feature,density,mean_act,max_act,n_active_frames
7168,0.0005902541070518881,2.4507408,7.7765303,555
7169,0.0019558149601232836,4.1789618,11.970921,1839
7170,0.0017973503439958395,3.8836124,13.265296,1690
7171,0.0010060907842722273,2.3209305,10.824509,946
7172,0.005150631784598728,2.6987832,10.118802,4843
7173,0.006644878668216571,2.6892517,8.842828,6248
7174,0.0016452668533500376,2.0342326,11.402446,1547
7175,0.0003573430269719539,2.2748475,8.756864,336
7176,0.0004913466620864366,3.5808365,10.830758,462
7177,0.0027492015616741097,3.6133518,11.126895,2585
7178,0.02287633485168669,1.363519,5.043526,21510
7179,0.00225891842050128,3.1276543,11.942473,2124
7180,0.0018090490740455165,2.5783668,10.256621,1701
7181,0.0011794446931901693,4.4847364,13.391396,1109
7182,0.0012815427008964417,2.5308452,8.627373,1205
7183,0.001350671560280897,2.6999373,12.230761,1270
7184,0.00610886412775864,1.7010514,6.0991387,5744
7185,0.002815139858317744,3.4142978,15.204368,2647
7186,0.00846775351413898,3.2993712,14.024674,7962
7187,0.002093009157978587,2.0258443,8.357372,1968
7188,0.002073865781533661,1.9157206,6.236702,1950
7189,0.002409938390233475,3.0091577,10.718137,2266
7190,0.002961905744395511,2.2793167,7.6144257,2785
7191,0.005940827823408734,2.511355,10.308777,5586
7192,0.0015952813704105085,2.589264,11.585007,1500
7193,0.002235520960401926,2.3077643,11.312844,2102
7194,0.0002892776885011055,2.902399,12.385004,272
7195,0.007034127322596735,2.1066947,8.709935,6614
7196,0.0014538330889007768,4.392188,12.963259,1367
7197,0.0014240545033197805,2.9658895,9.668496,1339
7198,0.001705887545425637,2.1363037,9.428596,1604
7199,0.005875953047678706,3.0909822,11.442468,5525
7200,0.0009582323431599121,1.7542292,7.607803,901
7201,0.0020472777586934858,1.832953,7.971477,1925
7202,0.0008359274380951064,2.8077831,10.330893,786
7203,0.0006359855063369894,2.191687,11.05555,598
7204,0.0011092523128921068,2.6938388,10.14478,1043
7205,0.00017335390891794192,2.920603,15.044177,163
7206,0.0006806533847084836,2.5446703,12.411226,640
7207,0.0013964029595659984,1.9112127,10.222002,1313
7208,0.00042221780270198123,2.5342262,9.265988,397
7209,0.001475103507172917,3.2787843,11.484578,1387
7210,0.005148504742771514,3.935787,14.197647,4841
7211,0.004147731563067322,2.1168315,7.676836,3900
7212,0.005231459374032861,4.586019,16.222466,4919
7213,0.0017441742983154893,4.1910996,15.905009,1640
7214,0.0006519383200410944,2.0220177,8.943472,613
7215,0.0004519963882829774,2.4907985,11.530477,425
7216,0.006900123687482253,1.8563675,6.013249,6488
7217,0.00027332487479700044,2.3288443,9.45056,257
7218,0.0021387405572636884,2.2045686,8.29483,2011
7219,0.0011645554003996712,2.326871,11.256291,1095
7220,0.0012304936970433055,1.6821039,6.5774336,1157
7221,0.0029693503907907595,3.982182,12.1973505,2792
7222,0.00011486025866955661,3.0188072,14.111425,108
7223,0.006320504789566434,4.135364,16.48183,5943
7224,0.003218214284574799,2.831238,12.622047,3026
7225,0.01484249787029937,1.5939522,6.481108,13956
7226,0.0023705881164300157,4.006992,13.316866,2229
7227,0.00038393104981212904,2.1299722,9.35211,361
7228,0.003019335873730289,3.9003923,15.347833,2839
7229,0.011726381593430844,2.600022,10.322672,11026
7230,0.00774987689745425,3.0491855,11.577366,7287
7231,0.0031490854251903437,3.2568038,14.458168,2961
7232,0.0014219274614925665,2.9679103,9.20937,1337
7233,0.00022865699642550622,2.3187559,10.1531725,215
7234,0.013213183830653438,3.102201,11.515021,12424
7235,0.0020993902834602293,4.0846343,13.854285,1974
7236,0.0005211252476674328,2.5509214,13.226599,490
7237,0.0043923413731969336,2.7400725,10.680726,4130
7238,0.006216279740032948,6.2512784,16.675331,5845
7239,0.002618388489300448,3.9528856,13.6320715,2462
7240,0.007596729885894841,3.1468863,15.922436,7143
7241,0.007742432251059001,2.1637468,8.480219,7280
7242,0.0012943049518597258,3.2547495,10.635351,1217
7243,0.0009167550275292389,2.6271813,10.392211,862
7244,0.003370297775220601,2.0172882,6.881612,3169
7245,0.00022121235003025718,2.955693,8.347592,208
7246,0.0006391760690778104,2.0510223,7.674337,601
7247,0.0011751906095357411,2.001464,7.68148,1105
7248,0.00010422504953348655,2.9794705,8.816709,98
7249,0.0016005989749785434,2.2432306,12.408732,1505
7250,0.012422987791843433,3.5904562,13.032772,11681
7251,0.0006402395899914174,2.3297417,11.809136,602
7252,0.02630406275624207,1.9254849,11.409388,24733
7253,0.0020132450894580615,2.008468,8.293868,1893
7254,0.0013878947922571422,4.267648,13.387117,1305
7255,0.005023009274965888,1.867459,6.9906244,4723
7256,0.0038339928935532553,2.7339406,9.739148,3605
7257,0.0006423666318186314,2.4427266,11.225474,604
7258,0.04093917404838807,1.7952919,6.5263515,38494
7259,0.0001499564488185878,3.0382113,13.016102,141
7260,0.010043891508104561,1.5721806,6.748217,9444
7261,0.0012443194689201965,1.6921672,5.734076,1170
7262,0.0004690127229006895,2.198699,9.774185,441
7263,0.0031193068396093474,3.393324,14.412246,2933
7264,0.03089740958211073,1.9912951,8.377472,29052
7265,0.0051750927656116896,2.7222695,14.564551,4866
7266,0.0003413902132678488,2.79858,12.489105,321
7267,0.00207067521879284,3.6235883,12.123581,1947
7268,0.0018632886406394738,2.5382428,11.980184,1752
7269,0.0023003957361319534,3.8234289,12.405776,2163
7270,0.0002520544565248603,2.7769756,11.601825,237
7271,0.0005998257952743512,2.2651765,7.217909,564
7272,0.015498690273994893,1.5148811,5.819246,14573
7273,0.0022333939185747117,4.144045,13.086389,2100
7274,0.006384316044382855,1.2489686,5.6292834,6003
7275,0.0092451873019857,2.3146925,9.385331,8693
7276,0.0014325626706286367,2.6487763,9.450014,1347
7277,0.0003498983805767048,2.8934903,14.081299,329
7278,0.004030744262570551,1.8603922,5.729061,3790
7279,0.00022972051733911322,1.8131037,6.822438,216
7280,0.005310159921639779,3.2597775,13.603832,4993
7281,0.000754036327747367,2.2009225,11.543145,709
7282,0.02490127867119443,3.5503237,15.635647,23414
7283,0.0006051433998423862,3.0835204,13.824783,569
7284,0.003376678900702243,3.6498327,12.913823,3175
7285,0.002463114435913825,2.893318,12.191073,2316
7286,0.0013761960622074652,3.7276318,12.679127,1294
7287,0.001534660678334909,3.105493,14.824408,1443
7288,0.001885622579825221,2.7906938,10.3508,1773
7289,0.005640914925771558,2.8822308,10.088167,5304
7290,0.0036638295473761344,1.4385597,4.941404,3445
7291,0.00027226135388339344,3.087666,12.506476,256
7292,0.000755099848660974,2.301054,10.748725,710
7293,0.0010390599325940445,3.4490306,9.142711,977
7294,0.006950109170421782,2.155049,7.981471,6535
7295,0.004060522848151548,2.5574937,10.722367,3818
7296,0.002287633485168669,5.055774,15.720421,2151
7297,0.0004169001981339462,1.8728454,7.493577,392
7298,0.004133905791190431,3.391845,14.086466,3887
7299,0.00170482402451203,3.8987029,12.341205,1603
7300,0.0004488058255421564,2.009744,6.221292,422
7301,0.0017409837355746682,2.0716848,8.58697,1637
7302,0.0010688385181750408,2.305938,12.992293,1005
7303,0.0008433720844903555,1.6144546,4.431389,793
7304,0.00011273321684234259,2.735769,7.7361813,106
7305,0.0006891615520173396,2.0023112,6.5120378,648
7306,0.01081494417046964,3.9579542,16.498999,10169
7307,0.00172609444278417,1.6414298,7.0634937,1623
7308,0.0006700181755724136,2.2981935,11.670075,630
7309,0.0006189691717192773,2.1825402,13.782859,582
7310,0.0018260654086632287,1.8048716,5.428823,1717
7311,0.003927582733950672,2.1245027,8.278203,3693
7312,0.0011836987768445973,2.8370016,16.681679,1113
7313,0.007949818829212366,3.4226134,15.882617,7475
7314,0.0006689546546588066,1.8810709,7.253981,629
7315,0.11698304641311619,2.0458584,7.9584236,109996
7316,0.0013676878948986092,1.6887114,7.0748262,1286
7317,0.031530204525706894,4.167828,14.937882,29647
7318,0.0021908530820304315,3.5357223,13.03939,2060
7319,0.00442531052151875,2.967598,10.599486,4161
7320,0.002840664360244312,3.2833083,11.186145,2671
7321,0.0004105190726523042,1.6981235,5.0676346,386
7322,0.00016484574160908588,3.2767446,9.0351715,155
7323,0.0013942759177387844,1.4826698,6.6779537,1311
7324,0.00040413794717066216,2.3179762,9.059384,380
7325,0.004358308703961509,2.0017517,9.157974,4098
7326,0.007915786159976942,2.403857,13.19391,7443
7327,0.0006551288827819154,1.9697118,8.311618,616
7328,0.0044380727724820344,3.997794,14.447915,4173
7329,0.03160358746874578,2.7246213,10.835044,29716
7330,0.005717488431551262,1.7292256,6.3846664,5376
7331,0.0034617605737908034,1.8111485,5.331193,3255
7332,0.0014782940699137378,2.441973,8.665156,1390
7333,0.0010879818946199667,1.9506972,8.0637,1023
7334,0.024689638009386637,1.8154973,7.8813753,23215
7335,0.0017877786557733764,1.8833195,9.255252,1681
7336,0.0006721452173996276,2.4653895,15.200752,632
7337,0.004460406711667781,3.936236,16.468552,4194
7338,0.0016005989749785434,4.5438166,14.655863,1505
7339,0.00048177497386397354,2.3663583,12.783586,453
7340,0.00027864247936503547,2.1452472,8.08512,262
7341,0.014949913482573678,2.9040782,12.117346,14057
7342,0.004138159874844859,1.8759154,6.3496084,3891
7343,0.0031086716304732772,3.504509,12.628856,2923
7344,0.010264040337221211,2.0870209,10.53123,9651
7345,0.008342258046333352,1.7008985,5.8017488,7844
7346,0.0025652124436200976,1.4635475,5.88758,2412
7347,0.0003413902132678488,2.265133,15.188118,321
7348,0.004408294186901038,3.8478034,17.355032,4145
7349,0.002977858558099616,1.9703348,7.2395806,2800
7350,0.00021270418272140114,2.383326,15.458582,200
7351,0.0007880689969827912,1.7308936,7.675708,741
7352,0.00018505263896761897,2.277683,9.628003,174
7353,0.0001297495514600547,1.3657039,3.2365494,122
7354,0.001297495514600547,2.6776795,13.169381,1220
7355,0.002098326762546622,1.6301373,5.4718676,1973
7356,0.0011985880696350954,2.576947,9.322423,1127
7357,0.000186116159881226,1.5404505,6.2237673,175
7358,0.17252117204258763,3.0978854,16.878662,162217
7359,0.0005062359548769346,1.7315534,7.165887,476
7360,0.0016835536062398898,4.154617,14.261766,1583
7361,0.0008369909590087134,2.0511076,11.103871,787
7362,0.0021610744964494356,2.9734433,10.310396,2032
7363,0.0023727151582572294,2.4552853,10.72051,2231
7364,0.0011773176513629553,3.597134,12.260812,1107
7365,0.0018228748459224076,2.7000277,10.502339,1714
7366,0.0015740109521383684,3.8711047,10.862603,1480
7367,0.008992069324547233,1.8000737,6.6867185,8455
7368,0.0014740399862593098,3.7294583,13.317685,1386
7369,0.0006604464873499505,2.0925133,7.953786,621
7370,0.006694864151156101,2.9646566,15.334626,6295
7371,0.001532533636507695,3.640622,13.032746,1441
7372,0.0010379964116804376,2.565501,12.063478,976
7373,0.01792564499884608,1.3931439,4.279553,16855
7374,0.003724450239451734,3.1550157,10.586287,3502
7375,0.00302252643647111,3.8408916,16.271032,2842
7376,0.0019366715836783572,2.1062543,8.078586,1821
7377,0.0021546933709677934,3.9612186,14.58764,2026
7378,0.004271099989045735,2.471908,8.141494,4016
7379,0.001313448328304652,2.859157,10.995834,1235
7380,0.0029161743451104095,2.1261075,9.332867,2742
7381,0.0028768240713069504,1.76236,5.191352,2705
7382,0.0021312959108684393,1.781407,7.0219684,2004
7383,0.0013357822674903992,3.0570397,11.824728,1256
7384,0.006933092835804069,2.1054318,6.8721647,6519
7385,0.0029714774326179737,5.089898,13.992209,2794
7386,0.00014357532333694577,2.8169003,10.375017,135
7387,0.0008369909590087134,2.2576191,9.761223,787
7388,0.003761673471427979,1.9997783,9.332219,3537
7389,0.0003498983805767048,2.2089252,13.342568,329
7390,0.005054914902374098,2.9135878,9.885948,4753
7391,0.0034383631136914493,3.243445,11.113701,3233
7392,0.0033298839805035348,4.2884965,14.126683,3131
7393,0.00016165517886826487,1.8005557,4.522843,152
7394,0.0004700762438142965,3.026919,12.619921,442
7395,0.002231266876747498,4.068309,14.52356,2098
7396,0.0020015463594083844,3.580042,10.141996,1882
7397,0.004853909449702373,3.4962623,15.873875,4564
7398,0.003361789607911745,6.0070214,18.33526,3161
7399,0.003036352208348001,1.8765119,7.7983384,2855
7400,0.006268392264799691,2.1734412,8.557864,5894
7401,0.0017431107774018822,2.166572,8.822474,1639
7402,0.00619075523810638,2.6382537,10.827066,5821
7403,0.0010114083888402624,1.7601708,10.5075865,951
7404,0.0020089910058036335,2.3632197,7.093353,1889
7405,0.0006136515671512422,2.102852,6.853374,577
7406,0.013105768218379131,1.8661762,7.245389,12323
7407,0.0025715935691017397,4.4520197,14.687436,2418
7408,0.015142410767936546,2.899738,7.235008,14238
7409,0.00012230490506480565,2.9499843,14.531713,115
7410,0.0025726570900153466,2.1834052,8.045751,2419
7411,0.0068703451019012565,1.8023355,7.0235586,6460
7412,0.000379676966157701,1.9850655,10.665773,357
7413,0.0006678911337451996,2.0769525,12.793372,628
7414,0.0014623412562096328,3.036699,11.113078,1375
7415,0.0005402686241123589,2.2359548,15.819435,508
7416,0.0027470745198468955,2.0424166,9.535677,2583
7417,0.00023184755916632723,2.363754,13.992909,218
7418,0.00048709257843200857,2.2799606,17.840029,458
7419,0.00020313249449893807,2.291092,14.812057,191
7420,0.00226955362963735,4.126509,14.305331,2134
7421,0.003203324991784301,2.4308457,9.906687,3012
7422,0.0010890454155335738,4.19307,14.792301,1024
7423,0.0031618476761536276,2.7025425,11.306251,2973
7424,0.0019239093327150733,4.0828924,12.597186,1809
7425,0.0004892196202592226,2.2333755,12.755095,460
7426,0.0012677169290195506,2.256307,8.401764,1192
7427,0.0014272450660606016,1.8408285,6.5140786,1342
7428,0.00011060617501512859,2.5434911,8.004988,104
7429,0.003603208855300535,2.679603,9.5169935,3388
7430,0.017739528838964853,2.241913,7.431512,16680
7431,0.0022004247702528948,2.8915305,11.709813,2069
7432,0.0025173540025077825,2.330014,10.630736,2367
7433,0.004668856810734754,2.6587188,9.994691,4390
7434,0.005952526553458411,1.6241195,6.743319,5597
7435,0.0030671943148426043,2.7879176,9.505057,2884
7436,0.0012443194689201965,2.33478,10.734967,1170
7437,0.005308032879812565,1.7585118,5.7591624,4991
7438,0.008532628289869006,1.3864827,6.408267,8023
7439,0.0010847913318791458,2.0159733,8.160136,1020
7440,0.0002531179774384673,2.044815,7.861155,238
7441,0.014333071352681614,2.062775,11.335375,13477
7442,0.0023556988236395175,3.5518093,12.022065,2215
7443,0.0015825191194472244,3.8670483,13.236951,1488
7444,0.001917528207233431,2.0865452,8.884368,1803
7445,0.002251473774106031,3.895216,11.587573,2117
7446,0.00021695826637582914,2.8257573,12.825236,204
7447,0.00016590926252269287,2.2714732,12.1579485,156
7448,0.012325143867791589,2.3518562,10.244535,11589
7449,0.005767473914490792,2.7276921,11.657914,5423
7450,0.0021823449147215755,2.6213045,11.232623,2052
7451,0.02365802272318784,2.150749,9.153638,22245
7452,0.0018292559714040498,2.1446877,8.743881,1720
7453,0.0016133612259418275,1.9835477,6.96262,1517
7454,0.0009624864268143401,2.6150272,12.014236,905
7455,0.000571110730606962,1.7957262,6.839481,537
7456,0.0002637531865745374,2.4332347,8.757165,248
7457,0.000944406571283021,2.4472804,13.102104,888
7458,0.0006062069207559932,2.3093348,9.87233,570
7459,0.012709074917603718,2.2859674,9.517625,11950
7460,0.00027119783296978645,2.1120071,7.274385,255
7461,0.01200502407279588,1.9764013,10.995454,11288
7462,0.00034883485966309783,1.8193201,8.932357,328
7463,0.0005179346849266117,1.9508255,9.6588,487
7464,0.004744366795600852,1.8241233,7.795125,4461
7465,0.0018069220322183025,2.2843814,13.503637,1699
7466,0.0019451797509872134,3.8735495,13.308268,1829
7467,0.0018505263896761899,2.449044,9.845726,1740
7468,0.0008348639171814994,2.4745312,8.740493,785
7469,0.003936090901259528,2.842069,12.382672,3701
7470,0.0022004247702528948,2.2534502,9.89347,2069
7471,0.0028959674477518765,1.6606734,7.0095825,2723
7472,0.0019760218574818166,2.4277272,11.031917,1858
7473,0.001131586252077854,1.7427962,5.715518,1064
7474,0.0025067187933717123,3.2798736,12.491674,2357
7475,0.0015474229292981932,3.3169823,11.683024,1455
7476,0.001154983712177208,2.6346843,9.69092,1086
7477,0.031014396882607497,1.925189,6.644257,29162
7478,0.003987139905112664,2.8405879,10.954156,3749
7479,0.001125205126596212,2.265877,8.393237,1058
7480,0.0035723667488059318,2.6158154,10.134117,3359
7481,0.007108573786549226,2.9947407,16.352175,6684
7482,0.013145118492182589,1.5816308,7.474894,12360
7483,0.0009667405104687681,1.8912895,10.315916,909
7484,0.002994874892717328,4.5845256,14.16317,2816
7485,0.0010145989515810833,2.1234138,8.148491,954
7486,0.001498500967272271,2.246486,10.690565,1409
7487,0.0038871689392336057,1.9275438,6.09118,3655
7488,0.0048975138071602605,2.7383657,10.081537,4605
7489,0.0005445227077667869,2.376006,14.001455,512
7490,0.0010082178260994413,2.0831597,7.86264,948
7491,0.002216377583957,2.6754894,9.628801,2084
7492,0.0017611906329332012,3.5666242,11.857463,1656
7493,0.0009603593849871261,2.3599057,9.8949175,903
7494,0.0010262976816307605,1.8678346,6.640386,965
7495,0.0004913466620864366,2.1737385,6.8326874,462
7496,0.028749097336624577,2.0659852,8.840609,27032
7497,0.06363151978202075,1.983128,12.729308,59831
7498,0.00038605809163934303,2.9443183,15.040718,363
7499,0.0004232813236155882,2.3262753,12.838374,398
7500,0.019752773928422916,1.8019184,8.756234,18573
7501,0.0020228167776805248,4.7372,14.430741,1902
7502,0.007303198113739307,1.2425153,4.7606325,6867
7503,0.0002095136199805801,2.279335,12.86622,197
7504,0.001693125294462353,2.7226243,11.670828,1592
7505,0.004728413981896747,2.8690894,10.003559,4446
7506,0.0007519092859201529,2.1059268,11.578192,707
7507,0.006157786089784563,2.1581109,8.126636,5790
7508,0.0022216951885250347,2.9732718,10.871282,2089
7509,0.0002690707911425724,2.64713,11.163032,253
7510,0.027270803266710837,2.6047037,12.217601,25642
7511,0.0005126170803585767,2.5951788,17.292109,482
7512,0.0017324755682658123,3.9940412,14.766659,1629
7513,0.0004009473844298411,2.1449919,11.124913,377
7514,0.000568983688779748,3.2264323,14.21859,535
7515,0.0003935027380345921,2.2203562,13.685771,370
7516,0.0028651253412572734,3.0789256,11.365106,2694
7517,0.0006859709892765186,2.0283988,13.666746,645
7518,0.0013719419785530372,2.535941,10.938213,1290
7519,0.0008348639171814994,1.9616457,9.903999,785
7520,0.0028459819648123472,2.4837098,10.867173,2676
7521,0.00040626498899787615,2.572571,17.336578,382
7522,0.0060875937094865004,1.6904763,6.1400657,5724
7523,0.00031586571134128066,2.2119339,11.363506,297
7524,0.003018272352816682,2.5687828,10.87558,2838
7525,0.0003403266923542418,2.4297976,9.527734,320
7526,0.0057408858916506164,2.2909064,7.7487,5398
7527,0.0009933285333089432,2.0224974,10.613887,934
7528,0.0014027840850476404,2.4117386,11.272287,1319
7529,0.0016856806480671038,2.4067898,10.744874,1585
7530,0.004170065502253069,2.757623,9.967381,3921
7531,0.0012102867996847725,1.7106405,10.246019,1138
7532,0.002430145287592008,2.5180652,9.143444,2285
7533,0.011985880696350953,4.1604676,17.186378,11270
7534,0.00024886389378403934,2.2638535,15.538743,234
7535,6.593829664363434e-05,1.661449,5.919255,62
7536,0.0022886970060822763,1.5334133,4.482361,2152
7537,0.00023822868464796926,2.2110615,10.686241,224
7538,0.002302522777959167,2.1625078,9.851655,2165
7539,0.0009295172784925229,2.0258565,9.16254,874
7540,0.000756163369574581,1.8470491,9.543818,711
7541,0.0049613250619766815,1.8014418,5.4226046,4665
7542,0.00037542288250327297,2.2831686,13.681965,353
7543,0.0012262396133888775,2.7192852,11.722042,1153
7544,0.003911629920246567,1.4381515,6.588694,3678
7545,0.0009327078412333439,2.2670338,12.611296,877
7546,0.0005838729815702461,2.7313774,8.807861,549
7547,0.00048071145295036654,2.6295733,9.278446,452
7548,0.007016047467065416,2.7615557,13.710565,6597
7549,0.0004690127229006895,2.249034,8.866392,441
7550,0.00012443194689201967,2.0979807,7.9660754,117
7551,0.004878370430715335,2.2407758,14.607154,4587
7552,0.006664022044661497,2.594223,9.228616,6266
7553,0.003793579098836189,3.1113117,12.269427,3567
7554,0.014712748318839316,1.7796863,6.962124,13834
7555,0.00036904175702163095,1.9819813,10.082514,347
7556,0.00023822868464796926,2.2696733,12.4978285,224
7557,0.0013740690203802512,2.2799284,13.140138,1292
7558,0.0003445807760086698,2.0241163,8.518537,324
7559,0.0016665372716221777,3.0971014,10.335973,1567
7560,0.002473749645049895,4.267388,14.2250595,2326
7561,0.0014431978797647066,3.1569445,12.813272,1357
7562,0.005041089130497206,2.4860535,9.972004,4740
7563,0.0009295172784925229,3.5885656,9.770937,874
7564,0.0009943920542225503,2.3061194,12.210398,935
7565,0.004680555540784431,1.6311395,5.5656743,4401
7566,0.0059865592226938345,2.9182413,10.678545,5629
7567,0.000379676966157701,2.2669754,12.996335,357
7568,0.000948660654937449,3.11574,10.001016,892
7569,0.0019419891882463923,2.8904352,10.502484,1826
7570,0.0021887260402032177,2.3423321,8.667691,2058
7571,0.0017473648610563102,4.1014876,11.914048,1643
7572,0.0007008602820670168,2.6512043,13.190503,659
7573,0.0019143376444926102,1.6951771,6.2119155,1800
7574,0.0018335100550584777,2.888293,10.129531,1724
7575,0.008231651871318224,2.0114825,8.518929,7740
7576,0.0003137386695140667,2.1159995,8.3643055,295
7577,0.0015729474312247613,3.7112098,14.622928,1479
7578,0.0019334810209375361,4.6708126,14.725986,1818
7579,0.004430628126086786,1.9157535,7.5872426,4166
7580,0.00345218888556834,3.7031982,13.431272,3246
7581,0.0008625154609352816,2.2415907,13.073162,811
7582,0.0005051724339633276,2.8222804,11.654192,475
7583,0.0002818330421058565,2.62603,15.465475,265
7584,0.0033128676458858224,3.2427232,14.143377,3115
7585,0.0023950490974429767,2.0792675,7.3889933,2252
7586,0.011183985927491272,2.168518,9.679146,10516
7587,0.004863481137924837,2.0411391,8.102514,4573
7588,0.0019834665038770656,2.1497188,8.905209,1865
7589,0.0020291979031621665,3.0040247,12.956482,1908
7590,0.003962678924099703,4.9298797,11.277997,3726
7591,0.002037706070471023,2.3912444,9.524236,1916
7592,0.0027555826871557515,3.25413,11.848294,2591
7593,0.0010624573926933986,3.151385,11.98589,999
7594,0.0044295646051731785,6.232829,20.119928,4165
7595,0.006532145451374228,3.7748585,15.117669,6142
7596,0.0004732668065551175,2.2644236,8.636168,445
7597,0.0007189401375983358,1.8032389,6.218601,676
7598,0.010885136550767702,4.480328,16.33463,10235
7599,0.00410944481017747,3.1370478,12.306107,3864
7600,0.0003637241524535959,2.7380192,12.3108635,342
7601,0.0008657060236761026,1.9907252,7.0748806,814
7602,0.0020515318423479137,4.287193,13.592351,1929
7603,0.0003360726086998138,1.9854648,8.319354,316
7604,0.00033819965052702777,2.1086023,7.1073804,318
7605,0.0024078113484062606,2.362174,10.016363,2264
7606,0.0006763993010540555,2.109296,8.985243,636
7607,0.0017112051499936721,5.1120825,14.002257,1609
7608,0.0013995935223068193,2.9713173,10.765469,1316
7609,0.004599727951350299,2.74102,11.374211,4325
7610,0.0004924101830000436,2.3797824,11.848971,463
7611,0.0030948458585963864,1.5856049,5.9699173,2910
7612,0.06956064887537981,1.7652041,7.1783776,65406
7613,0.002077056344274482,1.8997823,7.273607,1953
7614,0.0019972922757539565,3.486489,14.190505,1878
7615,0.00021270418272140114,2.6004786,14.59452,200
7616,0.007752003939281464,1.6801147,5.3515368,7289
7617,0.0013613067694169673,3.0107377,10.931263,1280
7618,0.003824421205330792,3.588197,12.663001,3596
7619,0.0001137967377559496,2.6893997,13.5613165,107
7620,0.00131770241195908,2.0684025,8.215678,1239
7621,0.0017537459865379524,3.2289684,12.696817,1649
7622,0.0018313830132312638,4.245036,11.38494,1722
7623,0.001500628009099485,3.3857858,11.559881,1411
7624,0.008697474031478091,2.2373042,8.670963,8178
7625,0.0005019818712225067,1.8464572,8.595021,472
7626,0.002058976488743163,4.39927,14.628383,1936
7627,0.0014729764653457027,3.3727028,13.13159,1385
7628,0.005862127275801815,3.072178,11.002503,5512
7629,0.00013932123968251773,2.1317928,6.8041577,131
7630,0.0005147441221857907,1.8156887,7.453082,484
7631,0.0014921198417906288,1.7171229,4.977754,1403
7632,0.0007306388676480128,2.1128604,9.868068,687
7633,0.0018335100550584777,3.924742,14.360319,1724
7634,0.0044093577078146455,3.412322,18.990953,4146
7635,0.002497147105149249,3.05666,12.977885,2348
7636,0.0033713612961342077,3.9276934,15.033028,3170
7637,0.0012634628453651227,1.5952048,7.3737893,1188
7638,0.004250893091687202,2.3256283,9.645036,3997
7639,0.0010209800770627254,2.6328306,14.33846,960
7640,0.013142991450355376,1.7097226,6.552123,12358
7641,0.0023514447399850895,1.7291331,8.948287,2211
7642,0.0002765154375378215,1.9273019,7.1176047,260
7643,0.005580294233695959,2.4670637,10.5434885,5247
7644,0.003018272352816682,3.7503319,12.137279,2838
7645,0.001304940160995796,3.6528604,16.037264,1227
7646,0.0029565881398274756,4.3990474,15.463706,2780
7647,0.0021483122454861513,1.5680068,5.2204356,2020
7648,0.002309967424354416,4.576396,14.291058,2172
7649,0.000949724175851056,2.4134421,7.808678,893
7650,0.001668664313449392,3.1387591,15.626691,1569
7651,0.00558348479643678,2.6253674,9.179773,5250
7652,0.0014368167542830647,2.2522457,10.917899,1351
7653,0.0024184465575423308,2.7256508,9.993375,2274
7654,0.0015814555985336173,2.3309612,9.734092,1487
7655,0.002045150716866272,1.7985235,6.9547505,1923
7656,0.0012804791799828348,2.9676316,13.269886,1204
7657,0.002283379401514241,1.8720407,8.928187,2147
7658,0.0002669437493153584,2.5177958,9.051535,251
7659,0.0028895863222702343,2.2272398,7.703062,2717
7660,0.024122781362434103,2.9546604,15.157395,22682
7661,0.0015197713855444111,2.0357256,7.453696,1429
7662,0.0025375608998663155,1.8741419,6.308409,2386
7663,0.0016208058723370766,3.1579018,9.158096,1524
7664,0.002075992823360875,2.4562392,11.159804,1952
7665,0.0025854193409786306,2.8469853,10.222028,2431
7666,0.025239478321721458,2.8749425,11.554694,23732
7667,0.0006317314226825613,1.6630229,9.496875,594
7668,0.006933092835804069,2.9433992,15.0752945,6519
7669,0.01074049770651715,2.4166496,13.637085,10099
7670,0.03794961676023878,1.6899058,5.731685,35683
7671,0.0027704719799462496,4.6939993,16.025763,2605
7672,0.0010305517652851885,2.0845053,7.354721,969
7673,0.0009752486777776241,2.283524,10.007259,917
7674,0.0024790672496179302,2.8302417,10.263313,2331
7675,0.0035202542240391887,1.8938419,6.8271503,3310
7676,0.0003211833159093157,3.0403073,14.507815,302
7677,0.0014719129444320958,2.1839142,8.824327,1384
7678,0.0011975245487214883,3.4517097,11.731512,1126
7679,0.00022972051733911322,3.0632834,13.678328,216
7680,0.001159237795831636,4.0330176,13.902545,1090
7681,0.002050468321434307,3.0628698,9.918357,1928
7682,0.000577491856088604,2.6354842,8.724158,543
7683,0.0023748422000844436,3.2892754,11.867819,2233
7684,0.0019600690437777115,2.2357004,9.95123,1843
7685,3.72232319762452e-05,1.5544924,3.0321264,35
7686,0.004770954818441028,2.1371934,8.385265,4486
7687,0.0017356661310066331,3.593201,13.206054,1632
7688,0.0096397535609339,1.9628509,7.256462,9064
7689,0.0035128095776439396,2.0996675,8.692588,3303
7690,0.000939088966714986,1.8826877,8.498315,883
7691,0.0009103739020475968,2.291389,7.1325674,856
7692,0.001708014587252851,3.9547188,16.043777,1606
7693,0.0015527405338662283,3.4199202,10.039127,1460
7694,0.006511938554015695,3.2259142,12.607486,6123
7695,0.00024035572647518327,2.7669585,17.376694,226
7696,0.0003179927531684947,3.0205824,11.121002,299
7697,0.0007327659094752269,2.5584762,12.508191,689
7698,0.0022769982760325993,2.7577903,11.321675,2141
7699,0.0014527695679871697,3.5418632,11.671964,1366
7700,0.03452401589751062,1.8428183,6.0626287,32462
