feature,density,mean_act,max_act,n_active_frames
558,0.0017765992707988068,2.129936,8.518343,402
559,0.002810739144845873,1.8723971,5.9578795,636
560,0.00549773505689979,2.7601926,9.353773,1244
561,0.004905535299966854,3.0496602,11.233886,1110
562,0.003615070157993592,1.9596802,5.6554623,818
563,0.0004684565241409789,2.6579878,10.679272,106
564,0.002249475196110927,1.9477642,7.6119895,509
565,0.0008087504143188598,2.4692419,11.141058,183
566,0.001038559275218208,2.7213008,7.791652,235
567,0.0008352668213457077,3.2544365,15.030369,189
568,0.0010606562810739145,2.8376946,8.101387,240
569,0.002377637830074025,2.4148803,7.5540524,538
570,0.004985084521047398,2.6228108,7.325775,1128
571,0.0013611755607115235,2.0960524,7.600886,308
572,0.002050602143409568,2.1030505,5.093119,464
573,0.0017014694508894045,2.1132848,4.7627497,385
574,0.002810739144845873,1.9358548,4.5805173,636
575,0.008843221743453762,2.545017,11.086079,2001
576,0.0010562368799027731,2.8081043,12.3847885,239
577,0.002753286929621036,1.9820904,4.967442,623
578,0.003981880455198321,1.9958797,5.2513146,901
579,0.001750082863771959,2.1629593,4.5855527,396
580,0.0014053695724229366,2.399214,8.882382,318
581,0.005630317092034029,1.8237252,5.29061,1274
582,0.0018384708871947851,2.4278238,7.481756,416
583,0.0035355209369130483,2.7015336,8.655765,800
584,0.002280411004308916,2.1379416,5.881771,516
585,0.0025765108827753838,2.1209493,6.07164,583
586,0.003942105844658049,2.058014,6.3570633,892
587,0.002165506573859242,2.0737011,7.5765147,490
588,0.005259087393658159,2.2806032,6.2629523,1190
589,0.005020439730416528,2.051231,5.21259,1136
590,0.0013434979560269583,2.3241205,8.035348,304
591,0.002196442382057231,2.8038986,8.631153,497
592,0.002077118550436416,2.09169,5.7270303,470
593,0.0012020771185504364,2.173905,7.050866,272
594,0.0018340514860236438,2.0411377,5.210365,415
595,0.003531101535741907,1.9318509,4.7796164,799
596,0.016183847088719477,2.2954242,8.144796,3662
597,0.005820351342393106,2.5163515,8.43408,1317
598,0.006602585349685118,3.1899238,11.325502,1494
599,0.007093138879681803,2.3628886,7.5858226,1605
600,0.006279969064191802,2.1385803,5.815341,1421
601,0.0017191470555739698,2.0889177,5.4592686,389
602,0.030025411556734063,3.1109066,13.403744,6794
603,0.002209700585570655,2.120146,6.1825666,500
604,0.0010164622693625014,3.0387821,11.97793,230
605,0.0051309247596950614,2.61801,6.955904,1161
606,0.001140205502154458,2.0659606,8.847063,258
607,0.012997458844326593,3.2778013,11.2491,2941
608,0.006005966191581041,3.8545282,13.457182,1359
609,0.002505800464037123,2.512348,10.048895,567
610,0.002178764777372666,2.483928,7.843027,493
611,0.0019312783117887526,2.1186988,7.3342047,437
612,0.0006938459838691857,2.6360424,8.997947,157
613,0.02233123411777704,3.019515,11.039464,5053
614,0.0020461827422384267,1.9282923,4.6815176,463
615,0.002947740581151254,2.051935,5.791973,667
616,0.0011181084962987515,2.4029968,7.745556,253
617,0.0026428019003425034,1.9507538,5.1291475,598
618,0.0036769417743895702,2.1529286,6.893226,832
619,0.0005789415534195116,1.9329703,8.311769,131
620,0.0024881228593525576,2.2741966,8.7542095,563
621,0.0010650756822450558,2.3044176,6.0725403,241
622,0.0034206165064633743,3.253318,10.6234,774
623,0.00229366920782234,2.57803,8.801513,519
624,0.001325820351342393,2.276502,7.508713,300
625,0.00745552977571539,2.3545468,9.004427,1687
626,0.002439509446470003,2.594578,7.3401384,552
627,0.0027311899237653296,3.5765908,11.478999,618
628,0.0014230471771075018,1.9134432,5.88117,322
629,0.0012064965197215777,2.3419392,7.9205256,273
630,0.004238205723124517,2.5614765,11.22957,959
631,0.0032659374654734285,2.4879875,7.1917896,739
632,0.0019843111258424483,2.0207746,6.4506817,449
633,0.01221080543586344,2.5961542,8.332162,2763
634,0.0022317975914263617,2.1563523,6.354274,505
635,0.0015512098110706,2.441535,7.011926,351
636,0.003805104408352668,2.7338839,8.108583,861
637,0.002364379626560601,2.0689554,5.518144,535
638,0.0031024196221412,2.1799266,7.602652,702
639,0.000839686222516849,2.7408757,9.344407,190
640,0.0015865650204397305,2.0858493,6.456624,359
641,0.0014628217876477738,2.559807,8.241117,331
642,0.0021876035797149486,2.2699285,9.761609,495
643,0.001979891724671307,2.2805598,6.6918025,448
644,0.0022892498066511987,2.8055415,10.170378,518
645,0.003071483813943211,3.1257513,8.666821,695
646,0.0006938459838691857,2.6780474,12.142896,157
647,0.11463484697823445,3.0147943,10.939672,25939
648,0.0016572754391779914,2.2440624,7.601706,375
649,0.0021743453762015246,1.8693994,4.750693,492
650,0.004998342724560822,2.760952,8.893846,1131
651,0.0017765992707988068,2.0696497,4.7918944,402
652,0.0014274665782786434,2.2365806,8.6183815,323
653,0.005709866313114573,2.3787577,9.275021,1292
654,0.0036636835708761463,2.182112,5.826891,829
655,0.0015865650204397305,2.3211668,7.976791,359
656,0.006231355651309248,3.3363962,11.542728,1410
657,0.0007910728096342946,2.1659534,6.326912,179
658,0.0031510330350237544,2.7231734,11.028994,713
659,0.0020859573527786984,2.6836984,7.9556565,472
660,0.0013744337642249474,2.553585,8.033061,311
661,0.0022450557949397856,2.0489936,5.2674375,508
662,0.0016307590321511436,2.4744036,6.5026484,369
663,0.0013479173571980996,2.1788983,5.462615,305
664,0.004980665119876257,2.0721989,7.149127,1127
665,0.0011711413103524472,2.7766697,8.220534,265
666,0.0011446249033255993,2.7252147,8.769822,259
667,0.006699812175450227,2.2649405,6.247249,1516
668,0.0024704452546679924,4.1969013,13.508587,559
669,0.0025455750745773946,1.9283171,6.154645,576
670,0.0030051927963760912,2.503189,9.643597,680
671,0.002987515191691526,2.1269991,6.232937,676
672,0.0017191470555739698,3.7836094,12.959124,389
673,0.0020461827422384267,2.0985274,4.661167,463
674,0.0016882112473759806,1.9661765,5.4954543,382
675,0.003133355430339189,2.2256298,6.658724,709
676,0.0009192354435973926,2.4872653,8.338134,208
677,0.010867307479836483,2.5201547,8.541746,2459
678,0.004361948955916474,2.1183283,7.1897817,987
679,0.006129709424372997,2.3262186,7.7001605,1387
680,0.006757264390675063,2.0978818,8.26134,1529
681,0.0016528560380068501,2.1468081,7.518497,374
682,0.0020152469340404375,2.7220137,9.628416,456
683,0.0013655949618826648,2.134775,8.961913,309
684,0.0018605678930504917,2.4125977,8.737859,421
685,0.0010032040658490774,3.2430775,11.597481,227
686,0.002620704894486797,2.9499285,10.84383,593
687,0.0013346591536846756,2.2322114,6.5593605,302
688,0.0029212241741244063,2.0656624,7.5237937,661
689,0.006673295768423379,2.108442,6.4276505,1510
690,0.007632305822561043,3.621995,11.470507,1727
691,0.0018959231024196221,2.0896766,5.6338925,429
692,0.0030493868080875043,2.2045438,7.7993393,690
693,0.0032526792619600045,2.0083647,6.268163,736
694,0.0012948845431444039,3.0138004,10.360154,293
695,0.08655397193680256,3.4697742,12.655914,19585
696,0.0008529444260302729,2.0810819,8.144014,193
697,0.001268368136117556,2.796485,8.44767,287
698,0.005188376974919898,1.9541429,6.4735727,1174
699,0.009691746768312894,2.3179314,8.139653,2193
700,0.002974256988178102,2.120658,6.8096313,673
701,0.002678157109711634,2.056382,7.102933,606
702,0.0024129930394431553,2.7461104,9.253562,546
703,0.001679372445033698,2.6865501,9.473137,380
704,0.001325820351342393,2.174818,7.325753,300
705,0.0030051927963760912,1.983919,4.365629,680
706,0.0023687990277317422,2.1027818,4.7291965,536
707,0.0035266821345707657,2.0915236,5.622263,798
708,0.0009943652635067948,2.3167307,5.6950283,225
709,0.004998342724560822,3.0178802,11.3506775,1131
710,0.0008529444260302729,2.758753,8.475724,193
711,0.001197657717379295,2.430647,6.826212,271
712,0.0010871726881007623,2.1741712,6.3219,246
713,0.0015158546017014695,2.3986006,7.70836,343
714,0.0010297204728759253,2.33232,6.784079,233
715,0.00239531543475859,2.00798,6.612672,542
716,0.005811512540050823,4.2535496,12.850557,1315
717,0.0016705336426914154,2.4902973,9.368581,378
718,0.0027400287261076122,3.6448317,9.761604,620
719,0.0013214009501712517,2.2104118,7.0705924,299
720,0.0008794608330571208,2.8637037,9.682251,199
721,0.0011048502927853276,3.3988957,14.939876,250
722,0.0032836150701579937,1.9486367,5.8946285,743
723,0.00202408573638272,2.155633,5.116817,458
724,0.006377195889956911,2.2811508,8.291758,1443
725,0.004003977461054027,1.8291433,7.6242304,906
726,0.0019754723235001657,3.0440106,10.0676775,447
727,0.005272345597171583,3.4283192,10.240522,1193
728,0.002735609324936471,2.0411909,5.932475,619
729,0.006226936250138106,2.7760668,12.196257,1409
730,0.01187051154568556,2.082746,6.904471,2686
731,0.0024262512429565793,1.931599,6.1763577,549
732,0.00320406584907745,1.8578709,4.703017,725
733,0.00028726107612418516,1.8179137,3.435435,65
734,0.0012595293337752734,2.556134,9.060432,285
735,0.0017147276544028285,2.326452,8.570397,388
736,0.00229366920782234,2.0198638,5.5814066,519
737,0.024271351231908076,2.487291,8.228933,5492
738,0.000954590652966523,2.2963712,6.8155036,216
739,0.0025544138769196772,2.1818614,6.163282,578
740,0.0037697491989835377,2.5413473,8.303219,853
741,0.003376422494751961,2.1919646,10.308711,764
742,0.002987515191691526,2.840033,9.044956,676
743,0.0014760799911611978,1.9924531,3.9351852,334
744,0.0017103082532316871,2.367691,6.6051755,387
745,0.006792619600044194,3.3331406,11.334482,1537
746,0.004300077339520495,1.9844121,9.26249,973
747,0.0025986078886310903,2.0415823,7.625431,588
748,0.003084742017456635,2.4521728,8.529356,698
749,0.0011799801126947298,2.3635967,7.393422,267
750,0.001723566456745111,2.587093,7.2846627,390
751,0.015914263617279857,2.2707505,6.537768,3601
752,0.0033543254888962547,2.4739661,7.2793756,759
753,0.0026428019003425034,2.1394582,5.989998,598
754,0.0009324936471108165,2.4845312,7.6153092,211
755,0.0013037233454866865,2.8181765,7.8205357,295
756,0.010067395867859905,2.406146,11.359796,2278
757,0.012772069384598387,2.2454927,7.9352875,2890
758,0.002890288365926417,1.9675007,4.385171,654
759,0.0010341398740470666,2.9071927,10.991536,234
760,0.004379626560601039,2.1926515,7.0653505,991
761,0.0028637719588995693,2.5021205,8.810302,648
762,0.008030051927963761,2.2503374,6.9059906,1817
763,0.005055794939785659,1.7921273,5.1542587,1144
764,0.0012285935255772842,2.109338,6.587585,278
765,0.000724781792067175,2.1030436,5.383791,164
766,0.001339078554855817,2.0977159,5.3675704,303
767,0.0012462711302618495,2.020151,6.0521994,282
768,0.004264722130151365,2.5724804,7.280027,965
769,0.006664456966081096,2.7457926,7.1857452,1508
770,0.002337863219533753,2.033904,5.542238,529
771,0.0020550215445807093,1.8436646,4.542268,465
772,0.0011357861009833167,2.268193,5.553599,257
773,0.05271019776820241,4.346459,14.2310705,11927
774,0.003500165727543918,2.3126261,10.060083,792
775,0.07575737487570434,2.687137,12.535791,17142
776,0.0036946193790741355,1.8507689,5.8931036,836
777,0.002019666335211579,2.5071182,8.129914,457
778,0.003199646447906309,1.9267805,5.7047114,724
779,0.0025278974698928294,2.1468897,6.14001,572
780,0.002236216992597503,2.808968,11.040356,506
781,0.004834824881228593,2.7032526,10.367292,1094
782,0.005188376974919898,2.235133,7.42564,1174
783,0.0021610871726881007,2.3036754,10.082417,489
784,0.0005259087393658159,2.4537191,8.767064,119
785,0.0012153353220638603,2.5767577,9.220522,275
786,0.0021434095680035355,2.1941838,7.2434,485
787,0.002903546569439841,1.940917,5.5574036,657
788,0.0013169815490001104,2.2715604,8.560821,298
789,0.0009103966412551099,2.3375807,10.863679,206
790,0.0010518174787316318,2.3921373,8.030986,238
791,0.0009855264611645122,2.3202164,7.558191,223
792,0.0029389017788089716,2.0180247,4.9174023,665
793,0.0033941000994365264,3.1841648,10.1654,768
794,0.0029389017788089716,2.6420484,8.271785,665
795,0.0036548447685338637,2.9868827,14.061269,827
796,0.00027400287261076123,1.6839578,3.9276564,62
797,0.0019003425035907635,2.2572677,6.2946215,430
798,0.0028947077670975585,2.0856671,8.475895,655
799,0.002439509446470003,2.359792,7.8849273,552
800,0.0005214893381946746,2.400084,6.970193,118
801,0.00792398629985637,2.4014137,8.811811,1793
802,0.0007778146061208707,2.2840834,8.260404,176
803,0.004596177217986963,2.9070675,8.675238,1040
804,0.006523036128604574,2.9565365,12.497977,1476
805,0.001436305380620926,2.1902847,9.45831,325
806,0.0016440172356645675,2.2567787,8.6152935,372
807,0.02492542260523699,2.461671,7.4790745,5640
808,0.006394873494641476,2.4012797,8.948114,1447
809,0.0013611755607115235,2.1900153,7.2585664,308
810,0.0017677604684565242,2.1673234,6.216337,400
811,0.0010473980775604905,2.9087858,16.294704,237
812,0.001679372445033698,2.224362,6.0767074,380
813,0.0030051927963760912,2.0583682,5.8557014,680
814,0.0011932383162081537,2.2411427,7.012454,270
815,0.0010429786763893492,2.300844,5.2681704,236
816,0.0016263396309800023,2.1294289,6.207551,368
817,0.001069495083416197,2.2780848,7.081571,242
818,0.0012374323279195668,2.6875608,8.407194,280
819,0.044697823444923214,3.7344213,12.957154,10114
820,0.002152248370345818,2.669425,8.484112,487
821,0.0002121312562147829,4.2157574,14.278991,48
822,0.006801458402386476,2.0899813,5.776889,1539
823,0.007800243067064413,1.9675285,4.953459,1765
824,0.0016440172356645675,2.4039314,9.050926,372
825,0.001878245497735057,2.6724758,13.129971,425
826,0.004304496740691636,2.7509937,9.243115,974
827,0.0005347475417080985,2.5155938,9.048671,121
828,0.002306927411335764,2.2580729,6.7646008,522
829,0.0031200972268257653,3.6701756,11.792245,706
830,0.010235333112363274,2.0560627,6.710308,2316
831,0.00022980886089934814,1.8227326,3.8961394,52
832,0.0053607336205944095,2.0924222,6.402991,1213
833,0.005042536736272235,3.0921793,8.864568,1141
834,0.0013081427466578278,2.0257177,5.7683053,296
835,0.004057010275107723,1.7887796,5.103401,918
836,0.0006010385592752182,2.4957955,12.362934,136
837,0.002435090045298862,2.2061212,7.656838,551
838,0.004671307037896365,3.5346458,12.227495,1057
839,0.0005082311346812507,2.5237308,8.680643,115
840,0.0015423710087283174,2.9160278,8.7017145,349
841,0.0018428902883659264,3.3387012,13.633522,417
842,0.00249696166169484,2.618653,10.08332,565
843,0.023829411114793947,2.2609382,7.52386,5392
844,0.0016970500497182632,2.1521323,7.0480905,384
845,0.0015202740028726108,2.1316776,7.8369923,344
846,0.0001767760468456524,1.2491388,2.0682411,40
847,0.0007910728096342946,2.2526314,7.69761,179
848,0.002337863219533753,1.888341,4.804427,529
849,0.0017986962766545133,2.369933,10.959659,407
850,0.0010297204728759253,2.8133452,8.6798525,233
851,0.0020726991492652745,2.1432576,4.9733815,469
852,0.0013744337642249474,2.4598732,10.752783,311
853,0.003058225610429787,1.8930525,4.753672,692
854,0.0037918462048392443,3.1531615,10.208551,858
855,0.0021610871726881007,2.4450898,8.48385,489
856,0.0016042426251242957,2.6708581,9.220606,363
857,0.0050602143409568005,1.8603996,6.2924757,1145
858,0.0017456634626008176,2.070255,4.958918,395
859,0.0013567561595403822,2.8903952,9.062873,307
860,0.0077693072588664236,1.9742495,4.887425,1758
861,0.009422163296873273,2.1942315,7.6195726,2132
862,0.0010650756822450558,2.3860176,5.9399776,241
863,0.0027444481272787535,1.950432,5.5552483,621
864,0.0011092696939564689,5.2252445,15.86378,251
865,0.001621920229808861,2.4210768,7.262498,367
866,0.0026869959120539165,2.5357523,8.286701,608
867,0.0015998232239531544,2.1929798,5.448952,362
868,0.0028991271682687,1.923506,5.096916,656
869,0.0008131698154900011,2.4186945,7.211622,184
870,0.0029256435752955477,2.0215552,6.1514564,662
871,0.002121312562147829,2.8222702,10.010547,480
872,0.0011225278974698928,2.590922,7.2034473,254
873,0.0015025963981880456,2.2436445,6.7096357,340
874,0.0003668102972047288,3.7983108,16.343302,83
875,0.002178764777372666,2.06579,5.356886,493
876,0.008423378632195338,6.9809203,8.763569,1906
877,0.0018031156778256546,2.2535124,9.641472,408
878,0.0026604795050270687,1.9809663,6.0804443,602
879,0.0017545022649431002,2.0840142,6.543299,397
880,0.003243840459617722,2.9434223,9.79408,734
881,0.0033631642912385373,1.9914111,4.9187427,761
882,0.002735609324936471,2.0330148,5.331266,619
883,0.0010915920892719036,2.1704688,7.0240655,247
884,0.0031952270467351675,2.7018614,7.1997876,723
885,0.0029256435752955477,1.9028456,5.5417233,662
886,0.0064744227157220195,2.5969448,9.47497,1465
887,0.0046182742238426696,1.9563489,5.2206345,1045
888,0.00374323279195669,1.986045,8.785864,847
889,0.0014981769970169043,2.209496,10.773388,339
890,0.0013346591536846756,3.381813,11.475841,302
891,0.006315324273560932,2.7905796,9.9735365,1429
892,0.0023599602253894596,3.3529716,11.413061,534
893,0.0011446249033255993,2.7798023,8.827569,259
894,0.002810739144845873,2.2015908,8.793359,636
895,0.0030272898022317978,2.5744934,10.502717,685
896,0.0023687990277317422,1.9074755,5.319765,536
897,0.0018296320848525025,2.009282,5.387496,414
898,0.007194785106618053,3.3049765,9.635031,1628
899,0.0017279858579162524,2.0608158,5.3148503,391
900,0.012807424593967517,2.8585339,10.65967,2898
901,0.003115677825654624,3.4480605,10.712757,705
902,0.004198431112584245,2.151818,6.507459,950
903,0.005281184399513866,2.0775633,8.878272,1195
904,0.004795050270688322,2.263338,6.9211445,1085
905,0.0015512098110706,2.1314445,4.8613157,351
906,0.001409788973594078,2.225301,5.4892607,319
907,0.003014031598718374,2.014753,7.5992837,682
908,0.0019754723235001657,2.192738,7.176364,447
909,0.0013302397525135343,2.259623,7.9359884,301
910,0.0020461827422384267,2.011898,4.7179427,463
911,0.0038537178212352226,2.1355243,6.3200364,872
912,0.0017324052590873937,1.9489865,4.5518456,392
913,0.0005833609545906529,2.4182389,9.324398,132
914,0.003628328361507016,2.4937453,9.053171,821
915,0.0033101314771848416,1.9601884,5.711759,749
916,0.005033697933929953,4.6702857,13.415412,1139
917,0.00144956358413435,2.5879526,8.358704,328
918,0.0032659374654734285,2.1319041,6.450223,739
919,0.001069495083416197,2.259098,9.876533,242
920,0.025897690862888078,3.4642565,9.288971,5860
921,0.003442713512319081,3.1169915,9.530355,779
