feature,density,mean_act,max_act,n_active_frames
7062,0.0021355499945228673,4.1368213,13.301331,2008
7063,0.0004477423046285494,1.9633272,5.5088162,421
7064,0.0012655898871923366,2.0804794,5.989099,1190
7065,0.007099002098326763,1.6927372,5.9011636,6675
7066,0.0014708494235184887,1.824564,5.9458795,1383
7067,0.002463114435913825,2.3914826,8.24317,2316
7068,0.0002275934755118992,1.8709526,7.4788103,214
7069,0.0061971363635880215,3.354459,17.249083,5827
7070,0.0009039927765659548,2.069389,10.350697,850
7071,0.0005498403123348219,1.8700619,5.4824357,517
7072,0.00222701279309307,1.4214576,4.9195113,2094
7073,0.000758290411401795,2.034062,10.07725,713
7074,0.0005902541070518881,1.8193951,9.2097,555
7075,0.000755099848660974,2.1985948,8.421491,710
7076,0.000578555377002211,1.7811742,8.355084,544
7077,0.002871506466738915,2.9967222,10.162179,2700
7078,0.0009688675522959822,1.8504384,6.4564867,911
7079,0.004320021951071657,3.7745364,11.768389,4062
7080,0.001868606245207509,1.5646744,4.6313686,1757
7081,0.0006806533847084836,2.3338776,7.818249,640
7082,0.011576425144612256,7.098031,16.470085,10885
7083,0.005733441245255367,2.838628,11.869105,5391
7084,0.001319829453786294,1.9514796,6.474872,1241
7085,0.007951945871039581,2.772439,11.64753,7477
7086,0.0015580581384342632,1.768695,5.4412107,1465
7087,0.0001669727834362999,2.2458959,11.411583,157
7088,0.0001499564488185878,1.9214073,6.471636,141
7089,0.0021653285801038636,2.2224052,8.113693,2036
7090,0.0021759637892399333,1.5071329,6.5992312,2046
7091,0.0021929801238576457,1.5378106,4.6057925,2062
7092,0.00132833762109515,1.8847618,5.7197886,1249
7093,0.0007784973087603281,1.9902623,8.415392,732
7094,0.007437201748853791,2.6707957,11.9153595,6993
7095,0.00413071522844961,3.3293178,12.094535,3884
7096,0.001689934731721532,2.1112702,7.7384496,1589
7097,0.004089237912818937,2.777974,14.392074,3845
7098,0.00042647188635640927,1.7263601,5.101554,401
7099,0.0003265009204773507,2.4124699,8.375239,307
7100,0.001896257788961291,1.7278584,5.1767826,1783
7101,0.0007338294303888339,1.9390068,7.798963,690
7102,0.0015740109521383684,1.5573101,4.4268923,1480
7103,0.0005891905861382811,1.8567497,10.488552,554
7104,0.001313448328304652,1.7948211,4.752205,1235
7105,0.0033830600261838847,2.7044764,10.156094,3181
7106,0.004169001981339462,2.0867326,7.091068,3920
7107,0.0003966933007754131,1.9858896,7.8241553,373
7108,0.04221114506106206,1.5905739,5.357951,39690
7109,0.0027651543753782148,1.5596076,3.96073,2600
7110,0.0011996515905487023,1.8177003,6.5613623,1128
7111,0.0008508167308856045,2.1446126,7.2698264,800
7112,0.00023929220556157628,2.1025639,9.371708,225
7113,0.00266731045132637,1.9318781,6.499536,2508
7114,0.004455089107099746,2.3163455,9.060623,4189
7115,0.004606109076831942,2.7905636,11.141049,4331
7116,0.0012538911571426596,1.7452075,5.5416656,1179
7117,0.007538236235646456,3.2489815,10.86057,7088
7118,0.0031384502160542735,4.2636423,15.477439,2951
7119,0.005016628149484246,1.9728117,5.325989,4717
7120,0.009810980428024627,2.4042132,8.410203,9225
7121,0.0009954555751361574,1.7904173,9.077213,936
7122,0.0024067478274926537,1.685135,4.938041,2263
7123,0.006961807900471459,2.2474744,10.5345955,6546
7124,0.003970123570494952,1.4820491,4.6348505,3733
7125,0.0004849655366047946,2.0719175,6.5769777,456
7126,0.0021398040781772953,1.7422645,6.2379837,2012
7127,0.010312962299247134,2.0052173,6.9994383,9697
7128,0.0010784102063975036,1.7852757,6.861958,1014
7129,0.004913466620864366,2.280522,8.757249,4620
7130,0.0006264138181145264,2.9442012,10.32867,589
7131,0.0021068349298554783,2.1575508,9.475281,1981
7132,0.0008720871491577447,1.9691441,5.845236,820
7133,0.0007901960388100052,1.7083263,7.1201496,743
7134,0.0024790672496179302,1.7106466,4.7703323,2331
7135,0.006601274310758684,2.632856,10.625032,6207
7136,0.0004381706164060863,1.8640712,6.5617857,412
7137,0.000381804007984915,2.0030746,10.273807,359
7138,0.001497437446358664,2.2793849,8.994807,1408
7139,0.0008465626472311765,1.940872,6.314694,796
7140,0.005582421275523173,3.3800654,12.756589,5249
7141,0.0029406353261233705,2.4833937,9.935099,2765
7142,0.0016271869978187186,4.611976,14.834218,1530
7143,0.000936961924887772,1.7975378,8.046514,881
7144,0.0016271869978187186,1.7059103,4.796843,1530
7145,1.2762250963284067e-05,1.3697139,2.0185773,12
7146,0.0033235028550218926,2.0190876,7.214914,3125
7147,0.0021876625192896104,1.6278502,5.8323717,2057
7148,0.003036352208348001,3.3684697,16.17298,2855
7149,0.0041785736695619255,1.8627893,5.501935,3929
7150,0.002283379401514241,1.5106733,4.513398,2147
7151,0.002462050915000218,1.7972823,7.503417,2315
7152,0.0043891508104561125,4.406825,15.488089,4127
7153,0.0003350090877862068,1.8197163,6.17169,315
7154,0.008725125575231875,2.0556087,7.543445,8204
7155,0.001710141629080065,1.5087436,5.807703,1608
7156,0.00035521598514473985,1.6221094,4.7345634,334
7157,2.233393918574712e-05,1.9505904,4.6803794,21
7158,0.0002977858558099616,1.8313305,6.067385,280
7159,0.0015314701155940882,1.5178812,5.9815135,1440
7160,5.104900385313627e-05,1.1991433,2.7728457,48
7161,1.91433764449261e-05,1.5421212,4.102598,18
7162,0.002420573599369545,1.8244367,5.5003843,2276
7163,0.0006753357801404486,1.6761439,4.9773126,635
7164,0.0019132741235790031,1.8876326,6.689869,1799
7165,0.00031586571134128066,2.1084445,9.4305525,297
7166,0.0008040218106868962,2.0136106,8.106885,756
7167,2.9778585580996157e-05,1.066329,1.6644928,28
7168,0.0006806533847084836,1.6948545,4.466121,640
7169,0.0016665372716221777,1.7487978,6.801259,1567
7170,0.00048283849477758053,2.5534816,13.643515,454
7171,0.0020047369221492055,1.8701886,7.0775647,1885
7172,0.04453600177820697,2.7355351,7.666598,41876
7173,0.00030948458585963864,2.2609315,9.551196,291
7174,0.001151793149436387,1.8803438,7.775104,1083
7175,0.035905529564286116,2.859243,11.623963,33761
7176,0.004228559152501454,2.3085732,8.729089,3976
7177,0.0025396879416935293,2.8095622,11.31224,2388
7178,0.0016027260168057574,3.0380871,12.693457,1507
7179,0.006031227101065329,2.9086354,11.521439,5671
7180,0.001998355796667564,1.7610806,5.8465257,1879
7181,0.028860767032553313,1.2195611,3.9322844,27137
7182,0.011292465060679185,1.3687556,4.327936,10618
7183,0.0001137967377559496,1.8807281,6.8718143,107
7184,0.0005360145404579308,1.781169,5.1809435,504
7185,0.028255623632710926,5.676074,14.384664,26568
7186,0.0015708203893975473,1.4356742,4.316222,1477
7187,0.0003126751486004597,2.1457264,8.14259,294
7188,0.0008997386929115267,1.8360988,5.8967066,846
7189,0.0004519963882829774,2.466569,9.145533,425
7190,0.0021387405572636884,1.8293918,6.6570916,2011
7191,0.0004179637190475532,2.3901188,9.668604,393
7192,0.0006200326926328843,1.6958116,6.004808,583
7193,0.0014006570432204264,2.3018885,7.8948917,1317
7194,0.002815139858317744,1.4514366,4.261775,2647
7195,3.296914832181717e-05,1.386094,2.463362,31
7196,0.005580294233695959,2.452126,9.95989,5247
7197,0.004222178027019813,2.9017706,12.426442,3970
7198,0.008665568404069882,2.3265374,10.255656,8148
7199,0.004008410323384805,3.3151538,15.080696,3769
7200,0.005227205290378433,3.4096065,16.480196,4915
7201,0.0003626606315399889,1.6585581,5.2997513,341
7202,0.005903604591432488,2.0636697,7.0519814,5551
7203,0.001714395712734493,1.4752948,5.343143,1612
7204,0.004432755167914,2.4047549,9.5810375,4168
7205,0.000948660654937449,1.6300479,4.485355,892
7206,0.003581938437028395,1.4825895,4.741892,3368
7207,0.0027077242460434364,3.4870517,13.088693,2546
7208,0.0021685191428446843,2.0544126,7.316085,2039
7209,0.0009975826169633713,1.6861109,4.977244,938
7210,0.003795706140663403,3.5644197,9.562015,3569
7211,0.00042966244909723025,1.5665524,6.2562003,404
7212,0.002837473797503491,1.8393754,5.979004,2668
7213,0.006611909519894754,3.717746,14.552301,6217
7214,0.00044986934645576337,2.0206854,12.14543,423
7215,0.00015633757430022984,2.125371,6.740667,147
7216,0.007145797018525471,2.6904936,10.8692,6719
7217,0.0022419020858835677,3.2746465,13.671075,2108
7218,0.02207763064556783,1.4166435,3.3218935,20759
7219,0.0045625047193740545,1.6160201,4.2992086,4290
7220,0.0016303775605595397,2.226723,8.026393,1533
7221,0.0011028711874104648,2.2536952,7.950924,1037
7222,0.01991868319094561,2.2643788,7.7246585,18729
7223,0.0004105190726523042,1.7626406,5.8387747,386
7224,1.8079855531319095e-05,1.403326,2.2983437,17
7225,0.002058976488743163,1.8311899,6.4614677,1936
7226,0.002296141652477525,1.8729742,8.162295,2159
7227,2.1270418272140114e-05,1.6211601,3.9376452,20
7228,0.0015538040547798352,3.2612383,15.782355,1461
7229,0.0015644392639159053,1.4440402,4.128439,1471
7230,0.002416319515715117,1.944377,6.235737,2272
7231,0.0050187551913114595,3.2449427,13.034598,4719
7232,0.020637623328543943,1.835145,4.935097,19405
7233,0.0006678911337451996,2.0043368,9.339827,628
7234,0.0006742722592268416,1.6100869,4.730361,634
7235,0.053351526631095436,1.5963368,6.8598385,50165
7236,0.0013666243739850021,1.5336955,5.2129354,1285
7237,0.001905829477183754,1.7328073,6.343306,1792
7238,0.0009699310732095892,2.255972,10.505543,912
7239,0.0009795027614320521,1.6786174,4.9708886,921
7240,0.0029459529306914054,1.5550846,4.813472,2770
7241,0.0006381125481642034,1.9792798,8.186303,600
7242,0.0007274483049071918,2.093788,10.041348,684
7243,0.0024003667020110115,2.645159,8.170117,2257
7244,0.002874697029479736,2.1052954,9.387719,2703
7245,0.002283379401514241,2.1833444,7.4579473,2147
7246,0.0006338584645097753,2.0606666,6.3992987,596
7247,0.026543354961803645,2.6388216,9.492452,24958
7248,0.0004339165327516583,1.914315,10.090458,408
7249,0.002650294116708658,5.3644238,19.997578,2492
7250,0.00016165517886826487,1.6401674,6.293147,152
7251,2.446098101296113e-05,2.077689,5.0140347,23
7252,0.0023482541772442684,2.4095883,9.483457,2208
7253,0.0008518802517992115,2.3732913,9.709575,801
7254,0.0023163485498360584,1.5621854,4.7707567,2178
7255,0.004423183479691536,1.8809551,5.866409,4159
7256,0.0023482541772442684,1.6404593,4.4033523,2208
7257,0.0006753357801404486,1.9115132,7.7283406,635
7258,3.509619014903119e-05,1.0444859,1.6924932,33
7259,0.0008891034837754567,2.1489055,9.887291,836
7260,0.0008891034837754567,2.629127,9.925663,836
7261,0.0010007731797041922,1.9472862,6.0633326,941
7262,0.0007891325178963982,1.7253244,4.997588,742
7263,0.0006434301527322384,2.5484102,10.230353,605
7264,0.0005434591868531799,2.965559,11.16678,511
7265,0.0002637531865745374,1.8643523,5.1434526,248
7266,0.000935898403974165,1.8797499,7.574878,880
7267,0.0005041089130497206,1.4903075,4.4324617,474
7268,0.008886780754100139,1.9128189,8.139107,8356
7269,0.0007816878715011491,2.4856594,7.6366153,735
7270,0.0015825191194472244,1.8907167,5.744624,1488
7271,0.0013474809975400762,2.2298145,7.219335,1267
7272,0.0012070962369439514,2.596742,11.289466,1135
7273,0.00035521598514473985,2.3538375,15.273996,334
7274,0.00024141924738879027,2.8135757,8.782197,227
7275,0.0004849655366047946,2.425212,10.349152,456
7276,0.0025886099037194517,1.6725495,5.851897,2434
7277,0.00024035572647518327,1.9909049,7.826264,226
7278,0.002714105371525078,1.6126996,5.081195,2552
7279,0.0016271869978187186,1.8838177,9.221099,1530
7280,0.008519866038905722,3.1075506,15.614613,8011
7281,0.0016027260168057574,1.7694738,5.5942674,1507
7282,0.0032054520336115147,1.7100923,5.571143,3014
7283,0.0012560181989698736,1.9773772,6.077506,1181
7284,0.0009188820693564529,1.8980515,9.272988,864
7285,0.010826642900519318,2.3463144,8.296221,10180
7286,0.005487767914212149,3.85531,13.276721,5160
7287,0.0018505263896761899,2.0848408,6.8033032,1740
7288,0.00023184755916632723,2.2588496,9.096008,218
7289,0.0002626896656609304,1.9336106,5.2009754,247
7290,0.007155368706747934,1.5155942,3.6194186,6728
7291,0.015790095004323212,1.3903995,3.9049697,14847
7292,0.002527989211643852,3.4373817,13.658756,2377
7293,0.03160358746874578,6.766584,14.72046,29716
7294,0.01633780827483082,2.2927408,13.046279,15362
7295,0.0033713612961342077,4.5776687,14.656239,3170
7296,0.003049114459311285,1.643375,4.418481,2867
7297,0.0031512124670175575,1.5142778,4.3976235,2963
7298,0.002268490108723743,1.7995627,6.9037876,2133
7299,0.002621579052041269,1.4987037,4.9672794,2465
7300,0.0010337423280260094,1.8940277,5.632736,972
7301,0.00285555365303481,3.5336835,10.142691,2685
7302,0.0003573430269719539,1.6482887,5.5572867,336
7303,0.0008508167308856045,1.7446533,8.361694,800
7304,0.0007200036585119428,1.1936038,4.2155724,677
7305,0.0036510672964128505,4.0160575,13.200804,3433
7306,0.00042647188635640927,1.9138931,6.9128523,401
7307,0.0010284247234579745,2.189892,7.3013153,967
7308,0.0020132450894580615,1.724723,6.2368674,1893
7309,3.403266923542418e-05,1.5518267,3.0303233,32
7310,0.0009965190960497642,2.1170537,7.4697475,937
7311,0.0009837568450864803,1.8726846,6.3156853,925
7312,0.000747655202265725,2.611447,8.68349,703
7313,0.0021940436447712526,3.026882,11.76533,2063
7314,0.013722610348271193,2.5925229,13.827991,12903
7315,0.000189306722622047,2.1362882,8.381763,178
7316,0.0031661017598080556,2.1750846,8.073262,2977
7317,0.022824222326919948,1.7865701,6.2397623,21461
7318,0.0011081887919785,2.052081,6.5578265,1042
7319,0.0009603593849871261,1.7292463,5.3850713,903
7320,0.0032958513112681105,2.2301373,8.732621,3099
7321,0.0010220435979763323,1.7720232,4.6486382,961
7322,0.0030990999422508144,3.0034537,12.153954,2914
7323,0.005015564628570638,3.0730276,11.617168,4716
7324,0.0002839600839330705,2.4246895,10.242086,267
7325,0.0004488058255421564,1.8444556,6.645128,422
7326,0.00042966244909723025,2.0444317,8.754558,404
7327,0.007001158174274918,3.0119882,10.624299,6583
7328,0.004411484749641859,1.8241243,5.0027413,4148
7329,0.00040839203082509014,1.9851385,9.683681,384
7330,0.00015846461612744383,1.9569455,7.939986,149
7331,0.0073382943038883385,2.8888645,9.508255,6900
7332,0.025492596299159925,1.4955949,5.4373517,23970
7333,0.0011741270886221342,1.7138133,5.2799864,1104
7334,0.0031150527559549194,2.92926,12.139514,2929
7335,0.0006508747991274875,1.9732013,5.8540916,612
7336,0.0010582033090389706,2.1664665,8.046981,995
7337,0.0005019818712225067,1.7901764,6.5460553,472
7338,0.0006732087383132346,1.7072641,4.9323325,633
7339,0.003591510125250858,2.2973058,7.15326,3377
7340,0.0021525663291405792,1.8262484,5.6073914,2024
7341,0.01089683528081738,2.74696,11.2247095,10246
7342,0.0001669727834362999,1.9379486,5.7197404,157
7343,0.003927582733950672,1.8896703,8.022319,3693
7344,0.0035298259122616515,2.246946,7.9667473,3319
7345,0.0008284827916998574,1.7733299,4.828419,779
7346,0.0023163485498360584,1.9359398,5.346921,2178
7347,0.00045944103467822643,1.6749494,10.220289,432
7348,0.0013559891648489322,2.6615188,13.107153,1275
7349,0.010081114740080806,2.0664847,6.9929595,9479
7350,0.01917528207233431,2.0914369,11.576486,18030
7351,0.0008486896890583904,1.8361164,9.70813,798
7352,0.00033075500413177875,1.7868421,5.104674,311
7353,0.0016452668533500376,3.5668652,13.577536,1547
7354,0.0016835536062398898,1.5783055,4.1485224,1583
7355,0.00045731399285101244,2.4016614,12.813043,430
7356,0.0010348058489396165,1.7438592,6.58097,973
7357,0.002428018245764794,2.1418428,7.43412,2283
7358,0.020672719518692977,2.1063914,7.91526,19438
7359,0.0064576989874217386,3.2595925,14.091655,6072
7360,0.003425600862728165,2.0884798,6.9040065,3221
7361,0.028903307869097592,1.6257372,5.5312514,27177
7362,0.0004934737039136506,1.6491061,5.9707117,464
7363,0.012208156567294818,2.300399,8.578808,11479
7364,0.004107317768350256,2.2920794,9.335113,3862
7365,0.003538334079570508,2.8896477,11.868365,3327
7366,0.0026120073638188058,1.9664506,7.2247205,2456
7367,0.005895096424123632,2.0473983,7.5185356,5543
7368,0.0033149946877130366,1.6278455,4.1156945,3117
7369,0.0032054520336115147,1.822496,5.828588,3014
7370,0.006388570128037283,2.0444992,7.732773,6007
7371,0.004619934848708832,2.336572,6.895765,4344
7372,0.0006976697193261957,1.7090203,5.4654255,656
7373,0.0006338584645097753,2.2754118,11.057284,596
7374,0.0032533104747238303,1.4780388,3.8808239,3059
7375,0.00019568784810368903,1.8988099,5.152139,184
7376,0.000953978259505484,1.9239645,5.993271,897
7377,0.00036691471519441696,1.8762856,7.339762,345
7378,0.0010305517652851885,1.8443749,6.3268886,969
7379,0.00908884972768547,2.9945543,9.79718,8546
7380,0.004012664407039232,2.840132,11.47495,3773
7381,0.0017271579636977772,2.3603895,12.013868,1624
7382,0.000567920167866141,2.1928859,8.555798,534
7383,0.0007710526623650791,2.3741758,8.6451435,725
7384,0.0008731506700713516,1.9119804,6.962177,821
7385,0.0016973793781167809,1.6827528,6.470169,1596
7386,0.0028619347785164523,2.5819347,10.556134,2691
7387,0.006622544729030824,2.2637007,7.372307,6227
7388,0.0011730635677085271,2.2482316,10.781351,1103
7389,0.0014240545033197805,1.722242,4.53965,1339
7390,0.00012762250963284068,1.6410093,5.0208917,120
7391,0.0031278150069182034,1.7760679,5.1593785,2941
7392,0.001709078108166458,1.6600114,4.734426,1607
7393,0.001536787720162123,2.333583,7.8313394,1445
7394,0.0008082758943413243,2.4127395,7.5698423,760
7395,0.0014272450660606016,3.3772168,9.128002,1342
7396,0.0013581162066761462,3.2652473,16.270302,1277
7397,0.005144250659117086,3.3751166,16.627195,4837
7398,0.0022014882911665016,1.6590647,4.036674,2070
7399,0.0013613067694169673,1.4728888,4.391888,1280
7400,0.0020951361998058013,2.0725615,7.73091,1970
7401,0.0001137967377559496,1.5518216,4.8294244,107
7402,0.001301749598254975,1.6602317,5.358854,1224
7403,0.0017516189447107382,4.175941,15.086755,1647
7404,0.0007114954912030868,1.8037364,7.180177,669
7405,0.00011060617501512859,2.122872,9.383765,104
7406,0.002207869416648144,1.7069393,5.0756097,2076
7407,0.0004328530118380513,1.7626266,4.2255754,407
7408,0.0006540653618683084,1.9285761,6.5070076,615
7409,0.0015920908076696874,1.7036718,5.452755,1497
7410,0.0005264428522354678,1.9550049,6.7157617,495
7411,0.0009412160085422,1.835945,5.355978,885
7412,0.0006019528371015651,1.7253699,5.2855616,566
7413,4.9985482939529265e-05,1.8888406,5.891411,47
7414,0.0032735173720823633,2.634796,9.554652,3078
7415,0.0023131579870952373,1.6992218,5.3117223,2175
7416,0.00048071145295036654,1.9351074,7.0721607,452
7417,0.001350671560280897,1.5998454,4.4585376,1270
7418,0.0013081307237366169,2.9430897,10.627096,1230
7419,0.0002807695211922495,2.4694114,8.524999,264
7420,0.006100355960449784,3.648752,16.479048,5736
7421,0.002298268694304739,1.6352108,4.1887155,2161
7422,0.0005243158104082538,1.8415285,6.139478,493
