feature,density,mean_act,max_act,n_active_frames
2470,0.0016771724807582479,4.085486,15.014061,1577
2471,0.0018749873706891509,2.0379524,9.572051,1763
2472,0.004893259723505833,2.5144973,8.36836,4601
2473,0.0011751906095357411,2.4090831,9.627706,1105
2474,0.0005147441221857907,2.169011,11.815681,484
2475,0.0006359855063369894,1.9647495,11.31058,598
2476,0.005686646325056659,1.8655212,6.698037,5347
2477,6.168421298920632e-05,1.9236296,5.752419,58
2478,0.0019930381920995285,3.25335,9.93805,1874
2479,0.0012623993244515158,1.4959286,4.6238637,1187
2480,0.0003413902132678488,1.6981561,9.616392,321
2481,0.0018037314694774815,1.8856764,8.583356,1696
2482,0.0014325626706286367,1.4043057,4.3011665,1347
2483,0.003202261470870694,2.546841,8.7175,3011
2484,0.0017537459865379524,3.3894703,14.061187,1649
2485,0.000749782244092939,1.8251086,5.493494,705
2486,0.0034511253646547333,2.2566295,8.520591,3245
2487,0.001682490085326283,1.9205489,7.3289833,1582
2488,0.0011688094840540991,2.2310076,8.81619,1099
2489,0.004442326856136463,1.5635699,4.9416366,4177
2490,0.0003605335897127749,2.2028968,7.399138,339
2491,0.0008965481301707058,2.270071,7.8868775,843
2492,0.0011879528604990253,1.877762,7.41706,1117
2493,0.005115535594449697,2.9300535,12.725758,4810
2494,0.003057622626620141,2.036817,6.62156,2875
2495,0.0027226135388339345,1.4305301,4.223828,2560
2496,0.002874697029479736,2.2731578,10.847551,2703
2497,0.00410944481017747,3.0039313,10.999727,3864
2498,0.0019143376444926102,2.7120008,9.482612,1800
2499,0.000580682418829425,1.7875644,6.533886,546
2500,0.00045731399285101244,2.645743,13.272443,430
2501,0.0015601851802614774,2.065508,11.2623825,1467
2502,0.001139030898473103,2.248586,9.801982,1071
2503,4.892196202592226e-05,1.7011868,4.3791957,46
2504,2.8715064667389152e-05,1.3594394,3.4916127,27
2505,0.0008189111034773944,1.4490597,4.172472,770
2506,0.009233488571936023,3.7401347,13.051173,8682
2507,0.003060813189360962,2.6517582,9.8999,2878
2508,0.1162109302298375,1.7811615,6.7312818,109270
2509,5.849365024838531e-05,1.5268459,4.846253,55
2510,0.000936961924887772,1.8113105,9.906689,881
2511,0.0004307259700108373,2.1123915,9.432066,405
2512,0.005622835070240239,1.9330262,7.54275,5287
2513,0.0006444936736458454,1.5798482,5.4440894,606
2514,0.004837956635998269,3.5227017,11.817696,4549
2515,0.0014761670280865238,3.2243986,11.358249,1388
2516,0.0003371361296134208,2.0334468,7.169828,317
2517,0.0027523921244149304,2.14643,5.240362,2588
2518,0.0009571688222463051,1.4514711,6.539174,900
2519,0.006884170873778147,2.6790624,11.219149,6473
2520,0.002238711523142747,4.7546835,14.423414,2105
2521,0.0004753938483823315,1.7662828,7.202793,447
2522,0.0014782940699137378,2.1445496,9.446694,1390
2523,0.002864061820343666,2.8160949,12.549675,2693
2524,0.006928838752149642,4.278163,14.332588,6515
2525,0.011070189189735322,2.363422,9.124807,10409
2526,0.003611717022609391,2.0416503,8.422083,3396
2527,0.0007051143657214447,2.0602689,9.630166,663
2528,0.0010539492253845426,1.5758247,7.283559,991
2529,0.012551673822389881,2.4970992,7.680137,11802
2530,0.0006232232553737053,1.7820681,5.132096,586
2531,0.0022131870212161787,3.2161005,11.403556,2081
2532,0.0038744066882703213,2.4886317,7.7682166,3643
2533,0.001297495514600547,2.1908233,9.21135,1220
2534,0.00999816010881946,2.1337407,8.545245,9401
2535,0.0020004828384947776,2.9908667,10.22294,1881
2536,0.0004764573692959385,2.0718806,7.486631,448
2537,0.004529535571052237,1.9804238,7.6175094,4259
2538,0.0021642650591902563,1.7383895,6.296812,2035
2539,0.004387023768628898,2.8439858,9.954337,4125
2540,0.0008157205407365733,2.4718482,8.942292,767
2541,0.008379481278309597,3.626841,18.675741,7879
2542,0.0031384502160542735,2.2802606,9.089711,2951
2543,0.004627379495104082,1.4835669,5.0646443,4351
2544,0.0008795317955529936,1.7406629,6.8331704,827
2545,0.0015984719331513294,1.7191824,6.0863047,1503
2546,0.009136708168797785,2.8342445,10.992933,8591
2547,0.0020717387397064468,2.2202795,9.01538,1948
2548,0.001159237795831636,1.7881256,6.5001407,1090
2549,0.0003201197949957087,1.6430994,4.124239,301
2550,0.000566856646952534,2.2280529,8.852899,533
2551,0.0013772595831210723,2.3154116,7.936757,1295
2552,0.0014761670280865238,2.2909093,7.425684,1388
2553,0.0046720473734755755,2.8675697,13.010444,4393
2554,0.02751860363958127,1.399995,3.5523295,25875
2555,0.00095185121767827,1.7209084,5.7538004,895
2556,0.006325822394134469,3.0348997,11.565574,5948
2557,0.006236486637391481,2.1405778,10.524028,5864
2558,0.004615680765054404,1.8260376,6.5566535,4340
2559,0.001919655249060645,1.4193292,4.3196235,1805
2560,0.0010624573926933986,1.6227851,7.062256,999
2561,0.0015506134920390143,3.3394692,11.587202,1458
2562,0.002219568146697821,2.3576884,8.765205,2087
2563,0.0039052487947649245,2.0002992,7.4187427,3672
2564,0.010848976839705064,4.5050974,14.706989,10201
2565,0.0003977568216890201,2.628372,11.998131,374
2566,0.0011783811722765622,2.8256772,9.768274,1108
2567,0.002083437469756124,1.8331195,8.171995,1959
2568,0.0022142505421297856,2.7158985,12.436154,2082
2569,0.000190370243535654,2.3175535,11.421314,179
2570,0.008914432297853922,1.3041798,5.043254,8382
2571,0.00046688568107347545,1.9536412,11.030152,439
2572,0.0012570817198834807,1.8299469,7.323833,1182
2573,0.0029640327862227246,2.9442422,12.289744,2787
2574,0.0015357241992485162,1.5155625,4.435029,1444
2575,0.0007838149133283631,2.04813,8.317446,737
2576,0.0003031034603779966,1.8795654,7.068521,285
2577,0.0052612379596138565,3.3609116,13.830252,4947
2578,0.006109927648672247,3.86409,14.465267,5745
2579,0.0036202251899182473,1.8439448,6.370748,3404
2580,0.0027523921244149304,3.3608246,11.198547,2588
2581,0.0005338874986307168,1.7227554,6.320872,502
2582,9.890744496545152e-05,2.2029245,9.0540085,93
2583,0.00489432324441944,2.2494555,7.4508796,4602
2584,0.00027226135388339344,1.6792102,7.288835,256
2585,0.00016165517886826487,1.9977493,7.0378385,152
2586,0.00014144828150973175,2.6724885,11.283381,133
2587,0.0016229329141642906,1.8534437,8.423464,1526
2588,0.00012336842597841265,1.6002637,3.8887196,116
2589,0.0019292269372831081,4.88128,15.678104,1814
2590,0.0007104319702894797,1.6094325,5.060558,668
2591,0.00399564807242152,2.027024,9.6405115,3757
2592,0.0016271869978187186,1.8591998,6.5114474,1530
2593,0.0010571397881253635,2.866438,10.203331,994
2594,0.0008380544799223204,1.6998475,7.352518,788
2595,0.0005413321450259659,2.8266978,12.901115,509
2596,0.003066130793928997,4.014482,15.169058,2883
2597,0.00039137569620737806,2.6450398,8.1481285,368
2598,0.002080246907015303,1.993129,7.902543,1956
2599,0.0038669620418750723,2.0960886,8.142679,3636
2600,0.0014378802751966715,1.748949,9.8151,1352
2601,0.0004402976582333003,2.5769057,8.702897,414
2602,0.003915884003900995,3.083982,25.233482,3682
2603,0.009135644647884179,1.4440054,4.946517,8590
2604,0.0037106244675748426,3.6373458,15.198658,3489
2605,0.0023440000935898405,3.196043,13.269623,2204
2606,0.0016420762906092167,2.4369237,10.744773,1544
2607,0.0009826933241728732,1.9192275,7.272034,924
2608,0.0052069983930199,2.2088754,10.426221,4896
2609,0.0015910272867560803,2.011802,6.7549915,1496
2610,0.002827902109281028,3.277618,11.7557,2659
2611,0.00038924865438016407,2.056659,10.228555,366
2612,0.0007976406852052543,1.9249358,6.6782517,750
2613,0.0014017205641340335,1.6140348,6.040901,1318
2614,0.002257854899587673,1.9278914,7.731468,2123
2615,0.002629023698436518,2.7047286,10.313632,2472
2616,0.004039252429879407,2.678813,9.998706,3798
2617,9.784392405184451e-05,1.3378766,3.0202653,92
2618,0.0002307840382527202,2.4633217,12.68983,217
2619,0.000748718723179332,1.7058033,7.248326,704
2620,0.002302522777959167,2.0165558,7.695513,2165
2621,0.026626309593064994,3.120995,8.691119,25036
2622,0.001145412023954745,2.6492345,8.85073,1077
2623,0.001350671560280897,1.7415211,10.461734,1270
2624,0.002273807713291778,1.7007113,7.2774053,2138
2625,0.0006987332402398027,2.0329187,11.501526,657
2626,0.001684617127153497,3.5845923,11.934574,1584
2627,0.0021376770363500815,1.8092074,7.2345905,2010
2628,0.0023578258654667313,2.3666308,9.734694,2217
2629,0.004016918490693661,1.6404885,5.655158,3777
2630,0.0023089039034408093,1.3919693,4.5989585,2171
2631,0.004590156263127836,2.8568745,10.738562,4316
2632,0.00017441742983154891,2.0189216,7.3533034,164
2633,0.015966639475981974,3.3868458,13.862331,15013
2634,0.0026641198885855493,4.0287232,12.458893,2505
2635,0.00417325606499389,5.479315,14.14189,3924
2636,0.0021589474546222214,1.5227455,5.0851197,2030
2637,0.002872569987652522,5.374674,15.596326,2701
2638,0.0014027840850476404,2.021916,10.598218,1319
2639,0.004158366772203392,1.5373393,5.160139,3910
2640,0.0005211252476674328,1.919019,6.8672338,490
2641,0.0004232813236155882,1.1980911,4.939213,398
2642,0.0008050853316005032,1.9480683,6.1208363,757
2643,0.0013081307237366169,2.0859733,7.461996,1230
2644,5.7430129334778304e-05,1.3727204,3.1432507,54
2645,0.0007402105558704759,1.8669456,6.5002046,696
2646,0.00284491844389874,1.7761995,7.452205,2675
2647,0.0048485918451343386,1.6295074,7.067003,4559
2648,0.0006317314226825613,1.8151683,7.2431126,594
2649,0.001321956495613508,1.9201808,8.01444,1243
2650,0.003226722451883655,2.4240956,11.393514,3034
2651,0.012025230970154413,2.195447,9.562323,11307
2652,0.0003371361296134208,1.4044957,4.6261444,317
2653,0.00042540836544280227,1.6840473,5.459848,400
2654,0.001315575370131866,1.7461952,6.8670416,1237
2655,0.0003350090877862068,2.5072062,11.230718,315
2656,0.003803150787058652,4.0522213,15.3340645,3576
2657,0.00041264611447951817,1.9793398,8.318167,388
2658,0.002848109006639561,1.5684729,5.104936,2678
2659,0.00032969148321817176,2.061153,12.769629,310
2660,0.0010954265410152157,1.2944741,5.3123784,1030
2661,0.0021695826637582916,1.7439749,7.6018524,2040
2662,0.0029108567405423742,3.017006,10.181263,2737
2663,0.0006561924036955224,2.034698,6.3787413,617
2664,0.0004392341373196933,2.0185914,9.169351,413
2665,0.000759353932315402,1.7811748,10.440686,714
2666,0.0021738367474127196,1.8445845,7.433478,2044
2667,0.0009912014914817292,1.863906,5.9905725,932
2668,0.0007933866015508262,2.053577,8.992504,746
2669,0.002271680671464564,3.2577825,10.502949,2136
2670,0.004615680765054404,2.3108823,8.58404,4340
2671,0.001313448328304652,2.6355193,9.130086,1235
2672,0.012152853479787253,3.1718447,10.424797,11427
2673,0.0005913176279654951,1.8765509,8.448697,556
2674,0.0003998838635162341,2.2183118,13.287458,376
2675,0.01629526743828654,1.5607634,5.5043874,15322
2676,0.0016676007925357848,1.7560866,6.9997787,1568
2677,0.0009763121986912311,1.599231,5.892281,918
2678,0.002788551835477569,2.0158339,8.020299,2622
2679,9.35898403974165e-05,1.3545746,3.2640452,88
2680,0.016111278320232528,1.9807009,7.513842,15149
2681,0.0014719129444320958,2.8535454,10.927584,1384
2682,0.03759652781692126,1.052488,3.2155547,35351
2683,0.0009156915066156319,1.5954026,5.4087424,861
2684,0.0006583194455227365,3.3953187,12.063172,619
2685,0.0019324175000239292,2.20402,10.401525,1817
2686,0.0017920327394278044,2.4594667,8.895873,1685
2687,0.0030948458585963864,2.9037328,12.6432295,2910
2688,0.0006019528371015651,1.9237561,6.6334624,566
2689,0.0005200617267538258,1.752908,7.1625195,489
2690,0.0010326788071124025,2.3203084,7.5579004,971
2691,2.233393918574712e-05,1.2075757,1.6868814,21
2692,0.001125205126596212,3.281726,12.16577,1058
2693,0.0017696988002420574,1.9325473,6.144732,1664
2694,0.000946533613110235,1.4999558,5.415428,890
2695,0.00626520170205887,1.7602663,5.91174,5891
2696,0.0019536879182960694,4.182242,12.59605,1837
2697,0.00023929220556157628,1.807007,4.5119147,225
2698,0.0037010527793523798,5.16097,11.366028,3480
2699,0.0016154882677690415,2.2291036,10.502849,1519
2700,0.016621768358763892,1.8942381,7.412968,15629
2701,0.0017888421766869835,2.1828184,8.1421175,1682
2702,0.001123078084768998,1.614521,6.587276,1056
2703,0.0009912014914817292,2.2788987,9.584052,932
2704,0.0022025518120801085,1.7000595,7.3788595,2071
2705,0.0010837278109655387,3.0267286,12.3957405,1019
2706,0.0016452668533500376,2.7968225,9.399921,1547
2707,0.0004232813236155882,2.6391604,9.640305,398
2708,0.0019941017130131354,3.5853486,13.002435,1875
2709,0.014244799116852233,1.6466472,6.8035765,13394
2710,0.0015825191194472244,2.0456793,8.386864,1488
2711,0.0017229038800433492,1.719985,5.0166907,1620
2712,0.0005317604568035028,1.8005259,7.82148,500
2713,0.0005434591868531799,2.2400458,14.0762205,511
2714,0.002285506443341455,3.0140195,10.330588,2149
2715,0.0010592668299525777,2.44025,11.434598,996
2716,0.003956297798618061,2.2870204,8.57022,3720
2717,0.0049613250619766815,1.7451615,7.4351945,4665
2718,0.0027353757897972185,2.0634308,10.202121,2572
2719,0.0021717097055855054,1.4464979,5.740318,2042
2720,0.00027757895845142847,2.0739787,6.7905807,261
2721,0.0023503812190714822,1.6573002,6.5497174,2210
2722,0.00042540836544280227,1.7477895,6.4874387,400
2723,0.004459343190754175,1.6514899,7.081782,4193
2724,0.00031054810677324564,1.8241388,3.7291884,292
2725,0.001721840359129742,1.4578627,4.3377743,1619
2726,0.0003977568216890201,1.7596955,6.433704,374
2727,0.0008922940465162777,3.6632624,14.914165,839
2728,0.0029459529306914054,2.5076463,11.201058,2770
2729,0.001141157940300317,1.5342929,3.942547,1073
2730,0.0006168421298920633,2.009804,11.312896,580
2731,0.001293241430946119,1.491604,4.780835,1216
2732,0.12218579072248166,2.106589,8.385001,114888
2733,0.00532398569351667,3.3321118,12.231918,5006
2734,0.0033479638360348536,3.0521243,11.541414,3148
2735,0.0005594120005572849,2.1427846,8.052813,526
2736,0.0030863376912875305,4.0063868,13.926424,2902
2737,0.0003977568216890201,1.5355965,5.465272,374
2738,0.015184951604480827,2.5454574,12.455809,14278
2739,0.002454606268604969,1.7721871,8.18286,2308
2740,0.0016814265644126759,1.4383744,5.1677656,1581
2741,0.0013751325412938583,1.750187,5.3926167,1293
2742,0.009607847933525688,2.7339697,10.322005,9034
2743,0.0026641198885855493,1.61084,7.5682325,2505
2744,0.0009178185484428459,1.8605728,8.72076,863
2745,0.0032533104747238303,3.1241288,9.952041,3059
2746,6.274773390281333e-05,1.4521875,3.2321546,59
2747,0.0007657350577970441,1.4511074,5.908347,720
2748,0.0026970890369073662,2.47057,9.550755,2536
2749,0.00044348822097412135,1.8986734,9.741193,417
2750,0.0002275934755118992,2.006698,7.247874,214
2751,0.011039347083240718,2.0530615,10.808917,10380
2752,5.5303087507564294e-05,1.1912476,2.201039,52
2753,5.9557171161992314e-05,1.2406713,2.0180955,56
2754,0.0004753938483823315,1.615912,4.5607786,447
2755,0.002250410253192424,3.2977808,10.358617,2116
2756,0.004489121776335171,2.0649078,9.065568,4221
2757,0.0042657823844777,1.755909,6.956652,4011
2758,0.00789876982535923,2.2787552,10.2827015,7427
2759,0.005327176256257491,2.4740639,8.59975,5009
2760,0.00042753540727001626,2.1873667,10.545215,402
2761,0.0023333648844537703,4.1310377,13.615506,2194
2762,0.0015772015148791893,1.5353296,5.2814355,1483
2763,0.0010752196436566827,1.4935483,7.6820674,1011
2764,0.003637241524535959,1.3821751,5.299698,3420
2765,0.00042647188635640927,1.9314815,9.976805,401
2766,0.0209651877699349,1.379458,4.687871,19713
2767,0.0007285118258207988,2.3745406,17.026287,685
2768,0.0009231361530108808,1.9292611,8.05645,868
2769,0.0019866570666178863,3.6208508,12.385586,1868
2770,0.005529245229842822,2.9299324,11.414436,5199
2771,0.00023716516373436226,1.7760075,5.1159554,223
2772,0.0013910853549979633,1.8413192,6.679498,1308
2773,0.0032884066648728614,2.832153,10.901218,3092
2774,0.0005306969358898958,1.8046573,8.874601,499
2775,0.0008550708145400325,2.089875,9.378728,804
2776,0.0021312959108684393,2.881724,13.072525,2004
2777,0.0029140473032831953,3.0177069,12.768198,2740
2778,0.0004541234301101914,2.367044,10.056826,427
2779,0.0014368167542830647,1.5374864,6.373521,1351
2780,0.000947597134023842,3.4311633,13.151572,891
2781,0.0026758186186352263,2.8792617,10.326354,2516
2782,0.0013262105792679361,1.58587,4.992761,1247
2783,0.001689934731721532,1.7164242,9.172043,1589
2784,0.015130712037886868,1.7550373,7.0298,14227
2785,0.000760417453229009,1.8732,10.578591,715
2786,0.0038425010608621113,1.7730716,7.0467405,3613
2787,0.004824130864121377,2.5007532,9.047675,4536
2788,0.0008380544799223204,1.8965182,11.006091,788
2789,0.0012613358035379087,2.34245,8.7332325,1186
2790,0.000754036327747367,2.0153134,9.071206,709
2791,0.001117760480200963,1.383519,4.6451254,1051
2792,0.005442036514927048,3.1261876,12.856417,5117
2793,0.0020876915534105522,2.5595133,9.484777,1963
2794,0.0023918585347021556,4.1850157,14.034916,2249
2795,0.002309967424354416,1.580019,6.079259,2172
2796,0.000945470092196628,1.734968,5.3461986,889
2797,0.0008603884191080676,1.8957793,8.971239,809
2798,0.00024886389378403934,2.6173484,13.786638,234
2799,0.0013687514158122163,3.3763258,11.729425,1287
2800,0.005138933054549051,2.327035,9.658548,4832
2801,0.0010018367006177993,1.5293068,6.1058307,942
2802,0.001304940160995796,1.8315308,8.982891,1227
2803,0.004071158057287617,4.947873,12.421515,3828
2804,0.004618871327795225,2.4897,8.975729,4343
2805,0.0008125299779957523,2.6744986,10.647662,764
2806,0.0022812523596870272,5.077965,15.247589,2145
2807,0.0020047369221492055,4.4557657,17.126547,1885
2808,0.0021876625192896104,1.6607744,6.0881557,2057
2809,0.0010762831645702896,1.564537,6.1738157,1012
2810,0.0025194810443349962,4.2106643,15.403541,2369
2811,0.0003956297798618061,1.6314859,5.5744457,372
2812,0.0029278730751600866,1.5956231,5.7264085,2753
2813,0.0038680255627886796,1.9842305,6.325802,3637
2814,9.997096587905853e-05,3.3220236,16.308315,94
2815,0.0006987332402398027,2.198111,9.250169,657
2816,0.005924875009704628,3.0313704,13.947349,5571
2817,0.0005902541070518881,1.4974474,4.663526,555
2818,0.011178668322923236,2.843689,11.606101,10511
2819,0.002676882139548833,1.9717996,8.346895,2517
2820,0.004578457533078159,3.9644353,11.934327,4305
2821,0.0001318765932872687,1.7958567,8.221274,124
2822,0.0008050853316005032,1.662473,9.602241,757
2823,4.041379471706622e-05,1.3577507,3.0420263,38
2824,0.0016005989749785434,2.5273166,8.860402,1505
2825,0.0014846751953953798,2.054083,8.541266,1396
2826,0.0012092232787711654,1.9047037,7.6960483,1137
2827,0.0006296043808553473,1.9562116,12.471936,592
2828,0.003183118094425768,3.8855233,11.997517,2993
2829,0.0010114083888402624,1.5608773,5.5492125,951
