feature,density,mean_act,max_act,n_active_frames
7538,3.1905627408210167e-06,1.9180877,2.33274,3
7539,0.0069022507293094665,2.567296,8.883138,6490
7540,2.5524501926568134e-05,1.3652858,1.9691284,24
7541,0.0002807695211922495,1.4665309,4.823241,264
7542,0.14911307673409743,2.4436085,9.345611,140207
7543,1.0635209136070057e-05,1.9196056,3.565865,10
7544,0.006031227101065329,2.0204413,4.834759,5671
7545,0.0005945081907063162,2.0175362,8.93946,559
7546,0.00042115428178837424,1.9903148,8.528646,396
7547,0.011068062147908108,2.134686,5.5704193,10407
7548,0.0015580581384342632,2.1496966,5.504133,1465
7549,0.0006997967611534096,2.1638277,8.025503,658
7550,8.295463126134644e-05,2.358281,9.817443,78
7551,0.00010103448679266554,2.0458972,8.677713,95
7552,1.3825771876891073e-05,1.8154918,3.7562048,13
7553,0.00011273321684234259,1.7535295,6.5849743,106
7554,4.2540836544280225e-06,3.808803,5.814841,4
7555,0.008064679087881924,2.1243842,4.7544217,7583
7556,0.0030874012122011373,2.1242094,5.1922116,2903
7557,7.444646395249039e-06,2.345387,6.647287,7
7558,0.00010316152861987954,1.5655669,4.5311007,97
7559,0.0014070381687020684,2.1309118,5.7546897,1323
7560,0.00446466079532221,1.5318133,3.2967033,4198
7561,0.024688574488473027,2.6464875,9.72825,23214
7562,0.00047858441112315255,2.0494525,4.843204,450
7563,6.381125481642033e-06,1.879103,2.6509893,6
7564,0.0006742722592268416,1.7837528,4.5605655,634
7565,0.00041370963539312516,1.9300741,8.032118,389
7566,0.00019143376444926102,1.8393775,4.409644,180
7567,0.0008933575674298848,1.8973273,4.961961,840
7568,0.0014602142143824188,2.002184,4.6856585,1373
7569,3.1905627408210167e-06,1.7920003,2.3595455,3
7570,0.0016505844579180727,1.8076165,4.588088,1552
7571,0.0,0.0,0.0,0
7572,1.0635209136070056e-06,1.9159539,1.9159539,1
7573,0.0013644973321577881,2.0436392,5.7846913,1283
7574,2.1270418272140113e-06,1.902415,2.1050112,2
7575,0.00023397460099354125,2.0332336,5.5184946,220
7576,0.005204871351192686,2.2680519,8.159106,4894
7577,0.0004147731563067322,1.8181623,6.010917,390
7578,0.0019494338346416414,1.7202386,4.412668,1833
7579,0.0010592668299525777,2.0440974,6.0958714,996
7580,0.004960261541063074,2.0481153,4.5202436,4664
7581,0.007243640942577316,2.415772,6.508583,6811
7582,0.004322148992898871,2.350951,6.6702194,4064
7583,2.1270418272140113e-06,2.4596066,2.9448369,2
7584,4.892196202592226e-05,1.95452,5.1904216,46
7585,0.00048071145295036654,2.1971047,8.17814,452
7586,0.0029672233489635457,1.6333946,3.5953875,2790
7587,0.0020089910058036335,2.3680172,8.364538,1889
7588,2.7651543753782147e-05,2.0889847,4.1302648,26
7589,0.0010379964116804376,2.0218496,5.291968,976
7590,4.2540836544280225e-06,2.6752455,5.864959,4
7591,2.1270418272140113e-06,3.1384344,3.201261,2
7592,0.002116406618077941,2.0563185,5.0491734,1990
7593,0.00046369511833265446,1.5306729,4.5645127,436
7594,0.01271545604308536,3.081498,9.598713,11956
7595,0.009773757196048382,2.6703496,8.935098,9190
7596,0.002231266876747498,2.1550972,5.646596,2098
7597,0.024024937438382257,2.7937422,10.168455,22590
7598,3.82867528898522e-05,3.1023917,9.370332,36
7599,2.020689735853311e-05,1.9799154,4.666419,19
7600,6.381125481642033e-06,3.2382607,7.1170425,6
7601,0.00034564429692227684,1.8578819,7.50879,325
7602,0.007657350577970441,2.73416,9.131331,7200
7603,0.0006540653618683084,1.8052037,5.2149215,615
7604,0.00011273321684234259,1.5112126,4.9203706,106
7605,0.0010039637424450133,2.3407393,9.29864,944
7606,0.00023929220556157628,2.2907696,5.7894235,225
7607,0.0007274483049071918,1.8922919,5.285836,684
7608,3.1905627408210167e-06,2.5170803,4.516122,3
7609,0.001716522754561707,1.6331501,4.3366704,1614
7610,1.0635209136070056e-06,1.5098209,1.5098209,1
7611,0.004739049191032817,3.1888256,11.07092,4456
7612,0.0005158076430993977,2.0228958,8.295668,485
7613,0.0001297495514600547,1.8096827,7.637296,122
7614,0.005084693487955094,1.8328449,3.8944695,4781
7615,0.0009997096587905853,1.6967351,6.141097,940
7616,1.1698730049677062e-05,2.2290206,6.315662,11
7617,0.008116791612648666,2.929262,8.828369,7632
7618,0.0005200617267538258,2.2406867,8.391279,489
7619,0.0006689546546588066,1.9283584,5.3369293,629
7620,0.00013506715602808973,1.987529,4.6067815,127
7621,8.508167308856045e-06,2.0920873,3.528689,8
7622,0.0007093684493758727,2.1010282,7.5283356,667
7623,7.870054760691842e-05,2.156724,8.054686,74
7624,2.446098101296113e-05,1.4482527,3.4756088,23
7625,5.104900385313627e-05,2.1200163,9.16909,48
7626,0.0003647876733672029,1.690161,6.0920424,343
7627,6.912885938445537e-05,1.8284578,6.924416,65
7628,0.06650196272784606,1.7545109,5.2285895,62530
7629,0.00022865699642550622,1.9830887,8.522684,215
7630,0.003989266946939878,2.6170392,7.233726,3751
7631,0.0032947877903545036,1.9919227,4.3679256,3098
7632,0.0013900218340843565,2.1014936,5.7906337,1307
7633,0.00405945932723794,2.1915548,6.358157,3817
7634,0.000565793126038927,2.1172278,7.554925,532
7635,9.57168822246305e-06,2.0993779,5.713011,9
7636,0.0004317894909244443,2.350925,9.048499,406
7637,0.0009061198183931688,1.9285858,5.1644087,852
7638,0.009866283515532192,2.7516603,9.20131,9277
7639,0.0005753648142613901,2.1033847,5.8802805,541
7640,0.03475054585210891,1.7472767,6.826691,32675
7641,4.2540836544280225e-06,2.2494478,3.548335,4
7642,1.5952813704105085e-05,1.2967609,2.2242854,15
7643,0.007844530258765274,1.6029199,3.521189,7376
7644,0.00029459529306914055,2.206135,7.5609684,277
7645,1.8079855531319095e-05,2.291975,5.4262,17
7646,0.0,0.0,0.0,0
7647,0.0007019238029806237,1.8994408,4.6008263,660
7648,0.0007742432251059,1.8928119,6.7406855,728
7649,1.0635209136070056e-06,1.8349993,1.8349993,1
7650,0.0003445807760086698,2.2128549,4.831744,324
7651,1.0635209136070056e-06,2.1247046,2.1247046,1
7652,0.00012124138415119864,1.7628661,7.19127,114
7653,1.2762250963284067e-05,1.6956203,4.331988,12
7654,0.002261045462328494,2.1737297,5.5293446,2126
7655,0.0007051143657214447,2.4393153,6.606036,663
7656,2.1270418272140113e-06,3.7234714,4.61392,2
7657,3.1905627408210167e-06,2.0361261,3.3786888,3
7658,0.0036234157526590684,1.7733145,3.823418,3407
7659,0.0006359855063369894,2.0286567,5.7884436,598
7660,0.0014474519634191346,1.8276911,4.3071556,1361
7661,1.8079855531319095e-05,2.1459832,4.934752,17
7662,4.679492019870825e-05,1.7286986,2.7879074,44
7663,0.0002626896656609304,2.0987978,7.2782884,247
7664,0.0018771144125163649,2.266557,9.274246,1765
7665,0.0246843204048186,2.6859727,7.3624516,23210
7666,0.003967996528667738,3.0997517,9.553919,3731
7667,4.360435745788723e-05,2.3110828,7.474732,41
7668,0.0002637531865745374,2.130982,7.1558623,248
7669,4.9985482939529265e-05,1.7705283,6.083593,47
7670,0.000935898403974165,2.457893,10.861671,880
7671,1.2762250963284067e-05,3.6086013,7.2635055,12
7672,0.00017548095074515594,1.7389497,5.7056437,165
7673,0.01928907881009026,3.2282686,11.232169,18137
7674,0.0002658802284017514,2.2023683,9.627746,250
7675,8.295463126134644e-05,1.8206952,5.066693,78
7676,0.12045437867512945,2.1998527,8.485634,113260
7677,0.02306883213704956,2.3919582,7.247572,21691
7678,0.044610448242159456,3.6022437,11.5966015,41946
7679,7.870054760691842e-05,2.285756,8.128604,74
7680,4.9985482939529265e-05,2.570066,8.68012,47
7681,0.005315477526207814,2.5845592,8.579021,4998
7682,0.008966544822620664,2.033982,5.3327312,8431
7683,6.062069207559932e-05,1.6503271,4.2207837,57
7684,0.0002244029127710782,1.5050634,3.9443398,211
7685,1.2762250963284067e-05,1.8943651,6.2944326,12
7686,1.2762250963284067e-05,2.3169308,4.8344464,12
7687,0.0023876044510477276,2.1821597,5.8497643,2245
7688,7.444646395249039e-06,2.1559017,2.3627088,7
7689,0.0004349800536652653,2.6096346,13.079364,409
7690,0.013815136667755003,2.1531765,6.4418073,12990
7691,0.0006678911337451996,2.543419,11.510002,628
7692,1.0635209136070057e-05,1.8534956,5.6878877,10
7693,4.2540836544280225e-06,2.1046357,2.669604,4
7694,0.0018111761158727305,2.044145,4.792835,1703
7695,0.0001137967377559496,1.5076888,6.679503,107
7696,0.001915401165406217,2.284744,6.797886,1801
7697,8.295463126134644e-05,2.4520087,9.597894,78
7698,0.0010145989515810833,1.8524089,6.3151717,954
7699,0.004415738833296288,1.8097295,4.421221,4152
7700,0.003218214284574799,1.9672569,5.02899,3026
7701,0.0014676588607776678,1.7371621,7.6782928,1380
7702,0.005121916719931339,2.0287073,5.5939083,4816
7703,0.014294784599791763,2.6013942,8.31326,13441
7704,1.0635209136070056e-06,1.4913425,1.4913425,1
7705,3.1905627408210167e-06,2.7124114,4.9994144,3
7706,0.0,0.0,0.0,0
7707,6.381125481642033e-06,2.2414382,3.0252755,6
7708,2.1270418272140113e-06,3.025396,4.271885,2
7709,2.233393918574712e-05,2.3347878,8.397239,21
7710,0.004399786019592182,2.329809,6.612757,4137
7711,0.001680363043499069,1.8800373,5.038807,1580
7712,0.0013836407086027143,2.051302,6.6681542,1301
7713,0.000945470092196628,1.8659631,5.083993,889
7714,0.00020206897358533108,1.9946284,5.1957846,190
7715,0.0005902541070518881,2.2169816,7.9848948,555
7716,0.00041264611447951817,2.4122396,9.915533,388
7717,3.1905627408210167e-06,2.3089204,3.4566987,3
7718,0.003946726110395598,2.3594482,6.9017982,3711
7719,0.09878726710221393,5.1110973,10.022347,92887
7720,0.0009880109287409083,2.0004172,7.190014,929
7721,3.1905627408210167e-06,2.9618137,4.247737,3
7722,0.003254373995637437,2.0854523,5.4560223,3060
7723,1.701633461771209e-05,1.7577645,3.861797,16
7724,8.508167308856045e-06,2.6565828,6.2688365,8
7725,0.0007402105558704759,1.990516,5.6967697,696
7726,1.701633461771209e-05,2.2432654,7.6938424,16
7727,0.006674657253797568,2.1362095,5.2111382,6276
7728,1.0635209136070056e-06,1.911354,1.911354,1
7729,0.001131586252077854,2.182828,7.2752147,1064
7730,0.03527273462068995,4.508114,7.3622923,33166
7731,0.0006444936736458454,1.9977269,4.664514,606
7732,2.446098101296113e-05,1.8687661,4.0161576,23
7733,0.0018494628687625828,2.021288,4.4712963,1739
7734,0.001293241430946119,1.988826,4.4490137,1216
7735,1.0635209136070056e-06,1.7950765,1.7950765,1
7736,0.00019994193175811706,1.8764125,5.4177313,188
7737,1.91433764449261e-05,2.428867,6.6169343,18
7738,0.00010847913318791457,1.8826313,7.5902166,102
7739,0.0,0.0,0.0,0
7740,0.005353764279097666,3.0140986,9.983225,5034
7741,1.0635209136070056e-06,1.8578634,1.8578634,1
7742,0.00012017786323759164,1.6189668,7.6919274,113
7743,0.0,0.0,0.0,0
7744,0.0015591216593478703,2.7892876,9.2355585,1466
7745,0.0007231942212527639,1.8785131,5.875245,680
7746,7.444646395249039e-06,1.6874925,2.5390918,7
7747,0.0018367006177992986,2.1241772,9.352063,1727
7748,2.7651543753782147e-05,1.7100644,7.301305,26
7749,0.005794061937330967,2.961811,9.28455,5448
7750,2.020689735853311e-05,1.8221209,4.555254,19
7751,4.2540836544280225e-06,2.973441,4.54541,4
7752,3.296914832181717e-05,1.9168503,3.7659636,31
7753,1.0635209136070056e-06,4.769961,4.769961,1
7754,1.4889292790498078e-05,1.9390259,7.2242665,14
7755,0.004036061867138586,2.0688982,5.348966,3795
7756,0.00017441742983154891,1.4263285,4.2002583,164
7757,0.004786907632145132,2.8983278,9.278062,4501
7758,0.00011486025866955661,1.872298,4.9551225,108
7759,0.008875082024050462,1.5999211,4.9254227,8345
7760,1.0635209136070057e-05,3.1363392,6.3069396,10
7761,3.1905627408210167e-06,2.3916326,3.151765,3
7762,0.015919844555783266,1.9480501,4.5505395,14969
7763,0.011324370688087396,2.256956,7.0624723,10648
7764,3.935027380345921e-05,2.0005198,6.3252263,37
7765,3.403266923542418e-05,2.3588052,6.7973785,32
7766,0.00014251180242333874,1.8349094,4.2844515,134
7767,0.0003956297798618061,1.9102521,6.2718954,372
7768,2.1270418272140113e-06,3.0735767,3.7069235,2
7769,0.001534660678334909,2.1479573,7.1320505,1443
7770,0.0001116696959287356,1.7393538,4.5504627,105
7771,2.1270418272140113e-06,3.0791564,5.031561,2
7772,6.381125481642033e-06,2.087157,3.1887226,6
7773,9.57168822246305e-06,1.768793,3.8545387,9
7774,0.0014336261915422436,3.2622082,8.432749,1348
7775,3.1905627408210167e-06,2.9228013,3.3822436,3
7776,0.0008146570198229663,2.1501381,7.0434046,766
7777,0.0010220435979763323,1.9398096,4.4312787,961
7778,2.1270418272140114e-05,2.4531934,7.730429,20
7779,0.00042540836544280227,1.6406342,4.0571065,400
7780,0.0036638295473761344,2.3074477,6.9113145,3445
7781,0.006748040196836451,1.949096,4.9991817,6345
7782,1.0635209136070056e-06,2.8897874,2.8897874,1
7783,0.0004690127229006895,1.9764423,7.4482327,441
7784,0.0029576516607410825,2.0074193,5.5745177,2781
7785,3.190562740821017e-05,2.2265658,7.1439424,30
7786,2.1270418272140113e-06,2.1866083,2.7539632,2
7787,4.2540836544280225e-06,1.1043807,1.2828751,4
7788,6.381125481642033e-06,1.8469085,2.9296138,6
7789,6.381125481642033e-06,2.3719013,4.737893,6
7790,0.003227785972797262,1.9815516,4.427953,3035
7791,0.0018175572413543727,1.8177705,5.507362,1709
7792,0.0015995354540649365,1.9819531,5.0187955,1504
7793,0.004171129023166676,3.7072456,10.447434,3922
7794,1.0635209136070056e-06,1.5212966,1.5212966,1
7795,0.00011911434232398463,2.4413981,8.803609,112
7796,0.00016378222069547886,2.1444218,6.8778715,154
7797,5.5303087507564294e-05,1.9324219,8.341043,52
7798,0.0007667985787106511,2.2247272,9.4042015,721
7799,9.039927765659548e-05,1.7467324,6.80487,85
7800,9.997096587905853e-05,1.8920008,5.8430395,94
7801,4.254083654428023e-05,1.689894,2.4736083,40
7802,2.9778585580996157e-05,1.8365035,3.0845609,28
7803,0.000760417453229009,1.6863658,5.824033,715
7804,0.00023822868464796926,1.8434857,6.9559975,224
7805,0.007660541140711261,2.051199,4.454548,7203
7806,7.444646395249039e-06,2.0426373,2.6603186,7
7807,0.0007912595597236122,1.769844,4.88868,744
7808,0.0007529728068337599,2.3478177,8.798119,708
7809,0.0004519963882829774,1.770311,8.750862,425
7810,0.0002275934755118992,1.8704003,7.390993,214
7811,0.00362979687814071,2.221592,6.7261863,3413
7812,0.0005381415822851448,2.1142216,7.282654,506
7813,0.0010029002215314062,1.9796511,6.147801,943
7814,0.0,0.0,0.0,0
7815,0.0001137967377559496,1.9026345,5.4188743,107
7816,0.0007008602820670168,1.8148816,5.5393085,659
7817,0.000578555377002211,1.9697223,6.2233634,544
7818,0.0006327949435961683,1.9705406,5.323529,595
7819,0.00029459529306914055,1.7213702,9.619036,277
7820,4.2540836544280225e-06,2.1031718,2.5190153,4
7821,5.317604568035028e-06,2.5161233,5.3814225,5
7822,0.0011815717350173833,2.0295959,4.4899454,1111
7823,5.317604568035028e-06,1.4541999,2.0036628,5
7824,0.00010103448679266554,1.8338343,9.002916,95
7825,0.0005945081907063162,2.3890216,8.485231,559
7826,0.0012794156590692277,2.116585,9.456716,1203
7827,0.0007359564722160479,1.8605134,6.5809417,692
7828,5.317604568035028e-06,1.4312384,2.3847692,5
7829,0.0001116696959287356,2.2229354,5.8977294,105
7830,0.002098326762546622,1.9421601,5.8691134,1973
7831,6.381125481642033e-06,2.3552592,3.2068899,6
7832,0.00044242470006051435,1.5240275,5.819163,416
7833,0.02737609183715793,4.1246705,14.143128,25741
7834,0.00012762250963284068,2.1719117,4.563547,120
7835,0.000563666084211713,1.9847703,5.8369083,530
7836,0.0006200326926328843,1.6105978,4.890855,583
7837,0.002883205196788592,2.0956218,6.5222454,2711
7838,0.004499756985471241,2.560722,7.971254,4231
7839,0.0012262396133888775,1.999972,5.610542,1153
7840,0.0,0.0,0.0,0
7841,0.00016484574160908588,1.6876305,5.928903,155
7842,0.0016559020624861078,1.8074015,4.2124696,1557
7843,0.007222370524305175,2.521238,9.738343,6791
7844,3.82867528898522e-05,1.3689786,2.4418933,36
7845,0.0,0.0,0.0,0
7846,0.0033383921478123907,1.5198655,3.886715,3139
7847,0.0006870345101901256,1.9468423,7.5241666,646
7848,0.006702308797551349,2.151406,5.2773185,6302
7849,0.019260363745422872,2.4617662,7.4069133,18110
7850,0.0022886970060822763,1.8310279,4.573624,2152
7851,0.0012070962369439514,2.0462093,4.8115745,1135
7852,3.935027380345921e-05,2.1366453,5.0776377,37
7853,0.003357535524257317,1.9773247,5.562422,3157
7854,0.0003573430269719539,1.3743739,3.2178674,336
7855,0.001698442899030388,1.8011216,3.7261896,1597
7856,2.7651543753782147e-05,2.1891634,4.6256847,26
7857,0.0010741561227430756,1.8905152,4.5683184,1010
7858,0.00023929220556157628,2.2231135,9.720504,225
7859,0.0008008312479460752,1.9907173,5.995644,753
7860,8.508167308856045e-05,1.7472752,7.899418,80
7861,0.009321760807765405,2.0041835,4.683916,8765
7862,3.1905627408210167e-06,2.8869963,4.981888,3
7863,0.00037542288250327297,1.8585645,4.9618096,353
7864,1.8079855531319095e-05,2.0860445,3.6918986,17
7865,0.002089818595237766,1.9925443,4.4416394,1965
7866,1.91433764449261e-05,1.8546362,4.4339676,18
7867,0.0007263847839935848,1.7008207,5.842754,683
7868,0.0012570817198834807,2.4546993,6.9043546,1182
7869,0.0008518802517992115,2.0074039,6.494279,801
7870,0.0008901670046890637,2.0295594,8.409246,837
7871,0.0009252631948380949,1.8328518,4.133279,870
7872,0.00019249728536286802,1.6630211,6.7491093,181
7873,0.00022546643368468518,1.6617295,4.3601575,212
7874,5.104900385313627e-05,1.7942058,4.1465645,48
7875,0.00562602563298106,2.8820481,9.497627,5290
7876,0.004229622673415061,2.6015062,7.509368,3977
7877,3.1905627408210167e-06,3.3741994,6.823342,3
7878,9.67804031382375e-05,2.131329,7.290571,91
7879,0.0014942468836178428,1.8587779,4.228643,1405
7880,4.2540836544280225e-06,2.1331584,3.2598553,4
7881,0.00015527405338662282,1.2707547,2.6334603,146
7882,0.00033075500413177875,2.0152333,6.907827,311
7883,0.0007210671794255498,2.189434,7.315279,678
7884,0.010721354330072224,1.449415,3.2548296,10081
7885,7.444646395249039e-06,2.643497,4.360928,7
7886,0.0007114954912030868,1.8212298,5.672547,669
7887,1.0635209136070056e-06,2.3931653,2.3931653,1
7888,0.0003509619014903119,2.3914504,5.9563994,330
7889,1.0635209136070056e-06,3.149801,3.149801,1
7890,0.00022972051733911322,2.260685,5.63586,216
7891,0.007416994851495258,1.5217936,3.6292,6974
7892,0.009889680975631546,2.2260945,5.8670583,9299
7893,1.5952813704105085e-05,1.9685934,3.7548423,15
7894,0.0014655318189504538,1.9546694,5.4732842,1378
7895,0.0017569365492787732,1.464132,4.211561,1652
7896,3.1905627408210167e-06,2.8734925,4.5569034,3
7897,0.0,0.0,0.0,0
7898,0.00046688568107347545,1.9669293,5.029256,439
7899,4.2540836544280225e-06,1.2341497,1.4846148,4
7900,0.011815717350173833,1.6161296,4.476716,11110
7901,0.00132833762109515,2.2007294,7.4956636,1249
7902,0.001493183362704236,1.8807018,6.9577465,1404
7903,0.008969735385361485,2.2064512,6.8139415,8434
7904,0.00014570236516415978,2.1072967,7.136935,137
7905,4.2540836544280225e-06,2.9792738,5.4296722,4
7906,0.0011071252710648928,2.5035095,6.071286,1041
7907,4.2540836544280225e-06,1.777056,2.5573902,4
7908,0.0,0.0,0.0,0
7909,0.005042152651410814,1.8236728,4.313863,4741
7910,0.00011911434232398463,1.6887369,6.704374,112
7911,0.002385477409220514,1.7992518,3.549791,2243
7912,1.0635209136070057e-05,2.7668312,5.402824,10
7913,0.0023014592570455602,1.6038982,4.5054035,2164
7914,7.444646395249039e-06,1.7909904,4.637037,7
7915,0.007756258022935892,2.7353752,8.563283,7293
7916,1.0635209136070056e-06,1.0276248,1.0276248,1
7917,0.0028895863222702343,2.1455548,6.287691,2717
7918,0.0012177314460800213,2.1297557,6.456376,1145
7919,0.004760319609304957,2.5028493,8.327342,4476
7920,0.001334718746576792,2.020634,7.5681963,1255
7921,0.0002073865781533661,2.1810386,10.115122,195
7922,0.002420573599369545,1.8989378,4.098659,2276
7923,5.3176045680350284e-05,1.5089929,3.5306776,50
7924,0.0027087877669570433,1.8902915,4.1151233,2547
7925,0.04030956966753273,1.7623111,5.534246,37902
7926,0.05040451017949042,2.983586,10.083507,47394
