feature,density,mean_act,max_act,n_active_frames
2105,0.001143284982127531,1.9807693,6.402062,1075
2106,9.57168822246305e-06,2.0354981,2.9261553,9
2107,2.5524501926568134e-05,1.7578832,4.680695,24
2108,4.2540836544280225e-06,2.3476927,3.8425517,4
2109,0.0005913176279654951,1.9130883,6.1276474,556
2110,2.1270418272140113e-06,1.8735588,2.0469294,2
2111,0.0005860000233974601,2.1263423,8.641542,551
2112,5.317604568035028e-06,2.2172554,4.4598527,5
2113,0.14316693130612068,3.8576143,15.562437,134616
2114,1.0635209136070057e-05,3.251436,6.799921,10
2115,0.0059865592226938345,2.5317419,6.2009296,5629
2116,0.0027364393107108254,1.9120127,4.3415594,2573
2117,1.5952813704105085e-05,1.8189504,3.9964626,15
2118,0.0020281343822485596,2.384569,5.710203,1907
2119,1.4889292790498078e-05,2.5336208,6.698191,14
2120,0.013186595807813263,1.6959983,4.101987,12399
2121,0.10235431624645183,3.8065028,13.939545,96241
2122,4.9985482939529265e-05,1.6885179,4.1716495,47
2123,1.5952813704105085e-05,2.0607734,3.5038266,15
2124,0.02389625140783581,8.244228,12.118169,22469
2125,6.487477573002735e-05,1.9077668,4.443221,61
2126,0.0012219855297344495,2.0387616,5.71688,1149
2127,0.0026322142611773388,2.0133407,4.671627,2475
2128,0.0,0.0,0.0,0
2129,3.615971106263819e-05,2.064318,6.308506,34
2130,0.001723967400956956,2.1958377,5.269733,1621
2131,0.0023493176981578753,2.116292,5.4800334,2209
2132,0.0007295753467344058,2.1072598,7.66755,686
2133,0.0008114664570821453,2.0602827,6.5413337,763
2134,0.011885909730471895,4.4028916,16.358612,11176
2135,0.0019749583365682092,2.1918027,6.7706776,1857
2136,3.1905627408210167e-06,1.5122136,1.9993703,3
2137,0.00316822880163527,3.0620077,8.94558,2979
2138,0.0004328530118380513,1.9172661,4.549464,407
2139,0.0016644102297949637,2.09947,4.612743,1565
2140,0.0038978041483696754,1.9440626,4.3066216,3665
2141,1.0635209136070056e-06,1.5773965,1.5773965,1
2142,0.00013932123968251773,1.8889612,5.835459,131
2143,0.014433042318560673,2.8235874,10.229966,13571
2144,0.005656867739475663,2.5977352,7.698265,5319
2145,0.0007242577421663709,2.3524199,9.29936,681
2146,8.508167308856045e-06,1.6981225,2.1766167,8
2147,0.004463597274408602,2.291531,5.5805454,4197
2148,0.0009199455902700599,1.8209131,6.105558,865
2149,0.00031692923225488766,1.873435,7.699093,298
2150,0.001998355796667564,2.0151143,4.7655363,1879
2151,0.002776853105427892,3.1349359,8.14967,2611
2152,0.0009327078412333439,1.9758593,4.7984443,877
2153,0.0005317604568035028,1.8492917,5.72684,500
2154,0.0045656952821148756,2.978324,9.16603,4293
2155,0.007946628266471545,2.3357692,6.676286,7472
2156,1.0635209136070057e-05,2.894793,7.412833,10
2157,1.0635209136070056e-06,8.699541,8.699541,1
2158,0.0,0.0,0.0,0
2159,0.0026162614474732337,2.0174706,4.324138,2460
2160,0.0029767950371860086,2.1796362,5.8048105,2799
2161,0.0015516770129526212,1.9812195,6.1034465,1459
2162,0.00012868603054644768,1.8795096,4.3606515,121
2163,1.1698730049677062e-05,2.0320094,3.4773507,11
2164,3.935027380345921e-05,1.9769009,4.7373695,37
2165,0.00033926317144063477,1.8890872,7.8458276,319
2166,5.6366608421171295e-05,1.5438095,4.2738013,53
2167,1.91433764449261e-05,1.8801281,4.4466147,18
2168,0.006825677223529762,2.6988614,8.440286,6418
2169,0.0015569946175206563,2.148757,5.370355,1464
2170,0.00011060617501512859,2.5896833,12.591623,104
2171,9.57168822246305e-06,3.1107423,7.517134,9
2172,1.2762250963284067e-05,1.5374506,3.4084892,12
2173,0.006420475755445493,1.7368011,4.3594723,6037
2174,8.508167308856045e-06,1.5179238,1.8899419,8
2175,0.00021057714089418712,1.9514192,8.837476,198
2176,3.72232319762452e-05,1.7332623,3.6485498,35
2177,0.0002616261447473234,1.9947093,5.3980665,246
2178,0.0008242287080454293,2.003009,5.529239,775
2179,0.0006136515671512422,2.154268,8.364561,577
2180,0.001117760480200963,2.2284048,4.849287,1051
2181,8.508167308856045e-06,2.1251302,4.564833,8
2182,1.0635209136070056e-06,4.08008,4.08008,1
2183,0.00010741561227430756,1.9600524,6.9265366,101
2184,0.0002637531865745374,1.9518301,5.042482,248
2185,3.190562740821017e-05,2.2279434,7.2478433,30
2186,6.593829664363434e-05,1.8671323,3.9879262,62
2187,0.0006264138181145264,2.031008,5.9184666,589
2188,0.0036446861709312083,2.2943442,5.7879176,3427
2189,0.004424247000605144,2.0642111,4.834971,4160
2190,1.3825771876891073e-05,2.4126189,4.971297,13
2191,2.8715064667389152e-05,1.6570253,3.554854,27
2192,6.381125481642034e-05,2.2144907,10.0782175,60
2193,0.0007359564722160479,2.1109393,4.4545875,692
2194,0.0003041669812916036,2.3406305,6.8195653,286
2195,0.0010316152861987954,2.0375128,5.7872934,970
2196,0.04747663710433034,4.4899645,16.271849,44641
2197,1.3825771876891073e-05,2.0101132,3.4655497,13
2198,0.0011624283585724572,2.0546124,4.547082,1093
2199,5.317604568035028e-06,2.9059246,4.117891,5
2200,0.0006413031109050244,2.0141218,5.197701,603
2201,0.0006583194455227365,1.9486866,9.959343,619
2202,0.003198007387216266,2.3019698,5.4808908,3007
2203,0.00413071522844961,2.0991154,5.434057,3884
2204,0.004373197996752007,2.2691011,5.559121,4112
2205,5.317604568035028e-06,2.1914554,4.2240925,5
2206,0.014698922546962425,2.7331417,8.463082,13821
2207,5.5303087507564294e-05,1.8916955,3.9194202,52
2208,0.002063230572397591,2.0845768,5.35781,1940
2209,0.0012868603054644768,2.020575,4.562614,1210
2210,0.003044860375656857,2.0342734,4.634778,2863
2211,0.0001510199697321948,2.0797043,6.756485,142
2212,0.001135840335732282,2.0902474,8.8541155,1068
2213,0.0069628714213850655,2.304209,6.2523823,6547
2214,5.317604568035028e-06,2.25267,4.1406837,5
2215,0.0006104610044104212,2.0499241,5.1453,574
2216,0.00032331035773652974,1.675924,4.6036167,304
2217,3.1905627408210167e-06,2.1524706,3.3438315,3
2218,1.3825771876891073e-05,2.3765447,8.853291,13
2219,0.0005870635443110671,2.0929477,9.993785,552
2220,0.04718097829034759,2.93403,12.003078,44363
2221,3.084210649460316e-05,2.2288177,5.001638,29
2222,0.0005285698940626817,2.027769,8.520657,497
2223,4.2540836544280225e-06,2.4336333,3.7243283,4
2224,3.615971106263819e-05,1.7559215,3.3756065,34
2225,2.1270418272140113e-06,1.9246047,2.3146803,2
2226,0.0010103448679266553,2.0815063,6.9050546,950
2227,1.0635209136070056e-06,1.5067469,1.5067469,1
2228,0.006231169032823446,2.5090346,8.662943,5859
2229,0.0009412160085422,2.027919,5.703925,885
2230,0.0012496370734882316,1.9733267,5.194255,1175
2231,5.317604568035028e-06,1.6305434,2.0879977,5
2232,2.020689735853311e-05,1.8359414,4.9094534,19
2233,6.274773390281333e-05,1.594705,3.5723972,59
2234,0.001515517301889983,2.1181748,7.2572107,1425
2235,0.011571107540044222,2.634603,7.9847503,10880
2236,0.008015757125856001,2.096185,4.5472817,7537
2237,0.00019568784810368903,1.8293272,5.179449,184
2238,0.0013028131191685818,2.1176834,4.8461604,1225
2239,8.508167308856045e-06,1.4655703,1.676625,8
2240,4.2540836544280225e-06,2.8169317,6.2040186,4
2241,0.009154788024329105,2.1520627,5.6004124,8608
2242,0.007541426798387277,3.1653755,9.561918,7091
2243,1.0635209136070056e-06,4.1153083,4.1153083,1
2244,1.91433764449261e-05,2.1800978,7.493315,18
2245,0.0008476261681447834,1.7505332,5.436555,797
2246,0.006656577398266248,2.5465283,6.8686657,6259
2247,0.031090970388387203,3.3125792,12.882214,29234
2248,0.0002531179774384673,2.044226,6.745735,238
2249,0.0003222468368229227,1.9841089,7.190117,303
2250,0.0025258621698166384,2.0500312,4.295682,2375
2251,0.0012815427008964417,2.1205065,4.691165,1205
2252,2.446098101296113e-05,2.4513943,8.552118,23
2253,0.000956105301332698,1.985042,7.274284,899
2254,0.005664312385870912,2.2723517,5.7878113,5326
2255,0.0023950490974429767,2.2096825,6.0246096,2252
2256,3.82867528898522e-05,1.7556691,5.2575936,36
2257,0.0028661888621708802,2.2888553,4.926073,2695
2258,0.00017335390891794192,2.1129265,5.3898034,163
2259,0.0011858258186718113,2.0540128,5.3712535,1115
2260,0.0023716516373436226,2.1454623,5.443878,2230
2261,0.00011060617501512859,1.638675,3.2428443,104
2262,0.003186308657166589,2.0437338,4.8081737,2996
2263,0.00445402558618614,1.7057307,3.3308136,4188
2264,4.466787837149424e-05,1.6271644,3.8460197,42
2265,0.0001329401142008757,1.5711257,3.267201,125
2266,0.004021172574348088,2.4619145,6.3355393,3781
2267,4.041379471706622e-05,1.719227,3.809631,38
2268,1.2762250963284067e-05,1.9037651,4.916218,12
2269,0.003042733333829643,2.2650943,5.876433,2861
2270,3.935027380345921e-05,1.5397257,3.3625724,37
2271,0.00014144828150973175,2.4089787,7.9285,133
2272,0.0015697568684839402,1.9781042,4.164856,1476
2273,0.0011049982292376788,2.0264285,5.149514,1039
2274,4.2540836544280225e-06,2.9072304,3.964605,4
2275,4.2540836544280225e-06,2.7780757,5.971158,4
2276,0.007130907725734973,1.8478584,4.660122,6705
2277,0.0,0.0,0.0,0
2278,0.003542588163224936,2.1034415,4.806327,3331
2279,0.14095055372216367,3.8769069,15.854537,132532
2280,0.0036489402545856362,2.3766525,6.6675887,3431
2281,6.168421298920632e-05,2.2267168,10.171067,58
2282,9.46533613110235e-05,1.9292167,6.3842444,89
2283,3.72232319762452e-05,1.3315033,2.1527195,35
2284,0.007538236235646456,2.2411878,5.69499,7088
2285,0.004507201631866489,2.3003275,4.840348,4238
2286,3.1905627408210167e-06,3.4154525,6.904322,3
2287,3.1905627408210167e-06,2.1053445,2.8822994,3
2288,0.0006264138181145264,1.9437535,4.594178,589
2289,0.0005019818712225067,2.1976027,6.9534154,472
2290,0.011924196483361746,2.5428698,6.4563975,11212
2291,0.0,0.0,0.0,0
2292,1.8079855531319095e-05,2.3374429,3.8713665,17
2293,4.7858441112315255e-05,2.273243,8.211507,45
2294,0.09373660628349426,2.221385,7.9741874,88138
2295,0.010100258116525733,1.9113872,5.5963197,9497
2296,0.0020483412796070927,1.8938823,4.3333664,1926
2297,3.82867528898522e-05,1.6970645,4.1939974,36
2298,0.0015580581384342632,2.0236838,5.455776,1465
2299,0.0021195971808187623,2.1154346,4.581536,1993
2300,0.006280090994849368,2.6778061,7.62127,5905
2301,0.00015421053247301582,2.068541,7.467448,145
2302,0.00017867151348597695,2.0249557,4.5140467,168
2303,0.0,0.0,0.0,0
2304,0.018222367333742433,1.6685601,3.7903666,17134
2305,0.005255920355045822,2.287832,5.0202303,4942
2306,2.1270418272140113e-06,2.0254624,2.451602,2
2307,0.00020206897358533108,1.8611065,3.6245842,190
2308,1.0635209136070056e-06,3.3407016,3.3407016,1
2309,3.82867528898522e-05,1.8844451,3.0092394,36
2310,0.0045944103467822645,2.374593,5.3028274,4320
2311,2.3397460099354124e-05,1.5458766,3.045977,22
2312,0.005033644484101958,2.5036693,5.8175383,4733
2313,1.0635209136070056e-06,1.477138,1.477138,1
2314,3.935027380345921e-05,2.0315394,5.0840816,37
2315,7.444646395249039e-06,2.7436543,6.137037,7
2316,0.0,0.0,0.0,0
2317,0.0022291398349202837,2.5014303,6.5494385,2096
2318,3.084210649460316e-05,1.9401604,3.1372952,29
2319,0.004043506513533836,2.077986,4.877828,3802
2320,4.7858441112315255e-05,2.1263502,6.5810637,45
2321,0.05752371917517572,1.9296781,5.6296444,54088
2322,2.1270418272140113e-06,2.22589,2.834168,2
2323,0.00019887841084451004,1.8467382,4.5967016,187
2324,0.002434399371246436,2.1596732,5.1744103,2289
2325,7.444646395249039e-06,1.8816453,3.141294,7
2326,0.0009901379705681223,1.8708388,6.2667985,931
2327,7.444646395249039e-06,1.8595537,3.441476,7
2328,0.019494338346416413,3.240134,12.154723,18330
2329,0.00030948458585963864,1.8062302,4.3832407,291
2330,0.0002850236048466775,2.332997,10.229183,268
2331,1.4889292790498078e-05,1.7995188,4.504631,14
2332,1.2762250963284067e-05,2.2035737,5.751371,12
2333,0.002424827683023973,2.2545643,5.6610255,2280
2334,1.3825771876891073e-05,1.9873658,3.7231627,13
2335,0.008396497612927309,2.9565465,9.053726,7895
2336,2.1270418272140114e-05,1.746351,2.4601705,20
2337,9.039927765659548e-05,1.4835272,3.3937473,85
2338,5.317604568035028e-06,2.845561,5.6474595,5
2339,0.0012039056742031303,2.1435614,5.709401,1132
2340,0.0010528857044709355,2.042321,7.3790703,990
2341,4.2540836544280225e-06,2.2327836,2.8111203,4
2342,0.011889100293212716,2.959483,10.281643,11179
2343,0.0012740980545011928,2.1294513,5.10867,1198
2344,0.005450544682235904,2.6709642,8.336286,5125
2345,0.0025418149835207435,2.1160753,4.9087152,2390
2346,6.912885938445537e-05,1.9697095,6.6986427,65
2347,0.0003605335897127749,1.7771108,5.616336,339
2348,0.0015197713855444111,1.9796083,4.9013963,1429
2349,0.0013379093093176132,2.0337121,4.900062,1258
2350,2.1270418272140113e-06,1.5377719,1.5435326,2
2351,0.0012815427008964417,2.0720015,4.680639,1205
2352,0.0005338874986307168,2.2404008,6.937986,502
2353,0.00013613067694169672,1.9464635,5.5819683,128
2354,0.0014846751953953798,2.0541942,6.264028,1396
2355,0.21185549303234275,3.555744,16.776804,199202
2356,0.001502755050926699,1.9387188,6.67443,1413
2357,0.001532533636507695,2.1255457,7.2884607,1441
2358,5.849365024838531e-05,2.1802964,8.267581,55
2359,0.0003137386695140667,1.8111389,5.3548555,295
2360,0.0006561924036955224,2.3086286,7.401646,617
2361,1.4889292790498078e-05,1.7865746,3.8766456,14
2362,0.0,0.0,0.0,0
2363,0.0003052305022052106,2.0326698,7.0764456,287
2364,0.0019877205875314936,2.0539284,4.7378893,1869
2365,0.00022227587094386417,1.8797519,9.228381,209
2366,0.0006370490272505964,2.0661833,4.6758947,599
2367,0.0006753357801404486,2.0209959,4.4536233,635
2368,4.2540836544280225e-06,1.8323292,2.3225977,4
2369,0.0022110599793889645,2.1739287,5.0389442,2079
2370,0.0003222468368229227,1.9840598,6.606479,303
2371,0.0017399202146610611,2.0735285,5.1266465,1636
2372,0.00019994193175811706,1.863892,4.1247873,188
2373,0.0010550127462981495,2.0876644,6.4412847,992
2374,0.0018430817432809408,2.0489156,7.0008526,1733
2375,0.0006551288827819154,2.0577762,5.8902884,616
2376,0.015002026007340422,3.509052,10.551497,14106
2377,0.0001329401142008757,2.1199045,10.424312,125
2378,0.004466787837149423,2.3659937,6.3378105,4200
2379,0.003207579075438729,2.1361754,6.0826025,3016
2380,0.0020068639639764197,2.2240846,5.245607,1887
2381,3.084210649460316e-05,2.0260427,6.624861,29
2382,5.3176045680350284e-05,1.9178498,4.887413,50
2383,0.0010496951417301146,2.0539484,4.675712,987
2384,0.0006221597344600983,1.9493654,5.2507973,585
2385,1.0635209136070056e-06,2.5640602,2.5640602,1
2386,5.5303087507564294e-05,2.018453,5.4350233,52
2387,2.1270418272140113e-06,3.8338363,3.961901,2
2388,0.04027660051921091,2.79991,6.182116,37871
2389,0.00024035572647518327,2.3783145,9.1797,226
2390,0.00036159711062638193,1.7771086,5.0642905,340
2391,4.2540836544280225e-06,1.8455882,3.1449265,4
2392,0.0007029873238942307,2.047356,4.8416476,661
2393,0.0002052595363261521,1.6445073,5.8071923,193
2394,0.0010762831645702896,1.9349191,4.5081854,1012
2395,0.00042647188635640927,2.3298001,7.634393,401
2396,0.0013676878948986092,2.0086126,4.8282266,1286
2397,0.14913009306871514,2.7672055,10.216127,140223
2398,0.0006242867762873123,1.937761,8.695712,587
2399,0.0006115245253240282,1.8647096,5.020794,575
2400,0.0033022324367497527,2.1064656,4.588179,3105
2401,0.0003594700687991679,2.0632064,5.1671357,338
2402,0.00978864648883888,2.7203577,6.9730916,9204
2403,0.0002307840382527202,1.9652435,9.666922,217
2404,4.2540836544280225e-06,3.3931851,5.24706,4
2405,0.00042966244909723025,1.9360745,5.647937,404
2406,0.0002116406618077941,1.8018727,4.6178503,199
2407,0.0022652995459829218,2.2390652,4.922057,2130
2408,0.002629023698436518,2.163805,5.5586514,2472
2409,0.009027165514696263,1.6507653,3.4168994,8488
2410,1.4889292790498078e-05,2.1719346,5.402289,14
2411,0.000190370243535654,1.7712327,4.3359623,179
2412,0.0012315572179569126,2.0801656,5.525159,1158
2413,0.0005296334149762888,2.1451309,8.685469,498
2414,0.00012017786323759164,2.0941837,9.081839,113
2415,0.1921016555830062,5.705217,25.714779,180628
2416,0.0007816878715011491,2.120398,4.9110584,735
2417,1.4889292790498078e-05,2.4978232,8.806412,14
2418,0.0003509619014903119,1.909793,7.4839544,330
2419,0.0033277569386763206,2.207281,5.6218133,3129
2420,6.381125481642033e-06,1.2775548,1.5468589,6
2421,9.57168822246305e-06,1.588405,2.293658,9
2422,0.0003584065478855609,2.0041034,9.581006,337
2423,0.12674829544185573,3.7791367,15.649156,119178
2424,2.1270418272140113e-06,2.5631657,2.7866735,2
2425,0.0008338003962678924,2.0048256,6.406043,784
2426,0.001892003705306863,1.8579736,4.467962,1779
2427,0.0001531470115594088,2.073358,4.3356724,144
2428,0.01573798247955647,9.984735,15.718731,14798
2429,0.00017654447165876293,1.8955992,6.291753,166
2430,0.0,0.0,0.0,0
2431,0.001701633461771209,2.02704,5.562427,1600
2432,2.1270418272140114e-05,1.8665804,4.289006,20
2433,0.003535143516829687,2.0217965,5.331966,3324
2434,1.3825771876891073e-05,1.9383472,3.6223078,13
2435,0.004061586369065154,2.8983047,7.3622656,3819
2436,0.0016633467088813568,2.0302272,4.7712183,1564
2437,4.2540836544280225e-06,1.5886127,1.8408427,4
2438,0.0019760218574818166,1.9756814,4.6562905,1858
2439,0.0007784973087603281,1.9268291,5.244887,732
2440,0.010643717303378913,3.2244177,9.786201,10008
2441,0.003085274170373923,2.3268511,6.237142,2901
2442,1.0635209136070056e-06,2.3365514,2.3365514,1
2443,0.0004839020156911876,2.0622582,5.324641,455
2444,0.0015506134920390143,1.9611485,4.023084,1458
2445,0.0002467368519568253,2.0622585,4.758017,232
2446,1.0635209136070057e-05,1.6317872,1.9827147,10
2447,0.00039243921712098505,1.9142061,7.1261544,369
2448,3.190562740821017e-05,2.2000928,6.028547,30
2449,0.0030757024821514603,2.1355855,4.9960647,2892
2450,0.0003998838635162341,2.0010052,6.3441143,376
2451,3.1905627408210167e-06,2.6471183,3.5100503,3
2452,0.0055909294428320285,2.3607888,6.117091,5257
2453,0.0038754702091839286,2.051374,4.940796,3644
2454,1.8079855531319095e-05,1.7998585,3.5363297,17
2455,0.001866479203380295,2.0668163,4.662245,1755
2456,0.00018398911805401198,1.8002262,3.974859,173
2457,0.002633277782090946,1.9815894,4.4396834,2476
2458,0.00037116879884884494,1.8275464,7.448967,349
2459,0.0009571688222463051,1.8386699,4.4068913,900
2460,3.1905627408210167e-06,3.4179578,6.1281548,3
2461,0.0024120654320606886,2.118044,4.9251475,2268
2462,9.57168822246305e-06,1.7263604,3.0894394,9
2463,5.849365024838531e-05,2.1351938,9.701492,55
2464,0.0012772886172420137,2.0522807,5.025903,1201
2465,0.0002594991029201094,2.0074396,4.8088827,244
2466,0.0004371070954924793,1.9908143,11.396283,411
2467,0.0010220435979763323,1.9704157,4.2037306,961
2468,0.002086628032496945,2.0118136,4.396132,1962
2469,4.2540836544280225e-06,3.157259,6.6323605,4
2470,0.00012443194689201967,1.8072605,6.063083,117
2471,0.050487464810751774,2.2102065,6.8025327,47472
2472,0.00012230490506480565,1.4860942,2.3284905,115
2473,7.019238029806238e-05,1.6612557,3.4233932,66
2474,0.06652004258337738,1.9618022,5.989057,62547
2475,0.0008571978563672465,2.0175035,6.793294,806
2476,0.0002594991029201094,2.0309665,5.781643,244
2477,1.2762250963284067e-05,1.8557593,4.8219333,12
2478,8.189111034773943e-05,2.2936091,8.460195,77
2479,0.0015952813704105085,1.9813995,4.4203153,1500
2480,0.007635016638784693,2.4204428,5.4070954,7179
2481,0.0002967223348963546,2.0106118,4.8344574,279
2482,0.0065066209494476605,2.201757,5.4002395,6118
2483,1.4889292790498078e-05,1.9982234,4.991389,14
2484,7.870054760691842e-05,1.7671238,6.8206134,74
2485,0.035705587632528,2.2568483,8.724613,33573
2486,4.2540836544280225e-06,2.7673953,4.295733,4
2487,2.020689735853311e-05,2.0407922,2.864235,19
2488,0.004590156263127836,2.1971688,5.551827,4316
2489,0.04836467706719219,2.918334,10.47895,45476
2490,2.1270418272140113e-06,2.9739506,4.146372,2
2491,3.72232319762452e-05,2.0108323,7.613425,35
2492,0.00398501286328545,2.112108,4.691283,3747
